Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
12.11244	1	(0.00, 1.70, 0.12)	(-0.26706, 0.00227, 0.00091, -0.96368)	(-0.03, 1.70, 0.12)	(-0.26706, 0.00227, 0.00091, -0.96368)	(0.03, 1.70, 0.12)	(-0.26706, 0.00227, 0.00091, -0.96368)	(-0.13, 1.22, 0.27)	(0.10778, -0.05850, 0.01145, 0.99239)	(0.15, 1.28, 0.31)	(-0.11730, -0.00930, 0.21210, -0.97014)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.13468	1	(0.00, 1.70, 0.12)	(-0.28008, 0.00608, -0.00273, -0.95995)	(-0.03, 1.70, 0.12)	(-0.28008, 0.00608, -0.00273, -0.95995)	(0.03, 1.70, 0.12)	(-0.28008, 0.00608, -0.00273, -0.95995)	(-0.13, 1.22, 0.27)	(0.11669, -0.05782, 0.02837, 0.99108)	(0.15, 1.28, 0.31)	(-0.11798, -0.00672, 0.22249, -0.96775)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.14579	1	(0.00, 1.69, 0.12)	(-0.28594, 0.00820, -0.00455, -0.95820)	(-0.03, 1.69, 0.12)	(-0.28594, 0.00820, -0.00455, -0.95820)	(0.03, 1.69, 0.12)	(-0.28594, 0.00820, -0.00455, -0.95820)	(-0.13, 1.22, 0.27)	(0.12060, -0.05774, 0.03638, 0.99035)	(0.15, 1.28, 0.31)	(-0.11906, -0.00443, 0.22929, -0.96604)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.16802	1	(-0.01, 1.69, 0.12)	(-0.29711, 0.01281, -0.00798, -0.95472)	(-0.04, 1.69, 0.12)	(-0.29711, 0.01281, -0.00798, -0.95472)	(0.02, 1.69, 0.13)	(-0.29711, 0.01281, -0.00798, -0.95472)	(-0.13, 1.22, 0.28)	(0.12790, -0.05884, 0.05173, 0.98869)	(0.15, 1.28, 0.31)	(-0.12201, -0.00060, 0.24509, -0.96179)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.19024	1	(-0.01, 1.69, 0.13)	(-0.30564, 0.01639, -0.01099, -0.95194)	(-0.04, 1.69, 0.13)	(-0.30564, 0.01639, -0.01099, -0.95194)	(0.02, 1.69, 0.13)	(-0.30564, 0.01639, -0.01099, -0.95194)	(-0.13, 1.22, 0.28)	(0.13553, -0.05989, 0.06895, 0.98655)	(0.15, 1.28, 0.31)	(-0.12806, -0.00003, 0.26858, -0.95471)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.21247	1	(-0.01, 1.69, 0.13)	(-0.31227, 0.01947, -0.01405, -0.94969)	(-0.04, 1.69, 0.13)	(-0.31227, 0.01947, -0.01405, -0.94969)	(0.02, 1.69, 0.13)	(-0.31227, 0.01947, -0.01405, -0.94969)	(-0.14, 1.22, 0.28)	(0.14252, -0.05871, 0.08970, 0.98397)	(0.15, 1.28, 0.31)	(-0.13729, 0.00214, 0.30064, -0.94380)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.23471	1	(-0.01, 1.68, 0.13)	(-0.31986, 0.02182, -0.01660, -0.94707)	(-0.04, 1.68, 0.13)	(-0.31986, 0.02182, -0.01660, -0.94707)	(0.02, 1.68, 0.13)	(-0.31986, 0.02182, -0.01660, -0.94707)	(-0.14, 1.22, 0.28)	(0.14779, -0.05799, 0.10995, 0.98118)	(0.15, 1.28, 0.31)	(-0.14702, 0.00509, 0.33604, -0.93029)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.24584	1	(-0.01, 1.68, 0.13)	(-0.32377, 0.02336, -0.01830, -0.94567)	(-0.04, 1.68, 0.13)	(-0.32377, 0.02336, -0.01830, -0.94567)	(0.02, 1.68, 0.13)	(-0.32377, 0.02336, -0.01830, -0.94567)	(-0.14, 1.22, 0.28)	(0.15029, -0.05907, 0.11904, 0.97967)	(0.15, 1.27, 0.31)	(-0.15176, 0.00582, 0.35315, -0.92316)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.26797	1	(-0.01, 1.68, 0.13)	(-0.33397, 0.02663, -0.02192, -0.94195)	(-0.04, 1.68, 0.13)	(-0.33397, 0.02663, -0.02192, -0.94195)	(0.02, 1.68, 0.13)	(-0.33397, 0.02663, -0.02192, -0.94195)	(-0.15, 1.22, 0.28)	(0.15459, -0.06355, 0.13330, 0.97688)	(0.15, 1.27, 0.31)	(-0.16017, 0.00528, 0.38383, -0.90939)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.2902	1	(-0.01, 1.67, 0.13)	(-0.34288, 0.02982, -0.02595, -0.93855)	(-0.04, 1.67, 0.13)	(-0.34288, 0.02982, -0.02595, -0.93855)	(0.02, 1.68, 0.14)	(-0.34288, 0.02982, -0.02595, -0.93855)	(-0.15, 1.22, 0.29)	(0.15536, -0.06887, 0.14044, 0.97540)	(0.16, 1.27, 0.32)	(-0.16573, 0.00510, 0.40975, -0.89700)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.31247	1	(-0.02, 1.67, 0.13)	(-0.35169, 0.03280, -0.02900, -0.93509)	(-0.05, 1.67, 0.13)	(-0.35169, 0.03280, -0.02900, -0.93509)	(0.02, 1.67, 0.14)	(-0.35169, 0.03280, -0.02900, -0.93509)	(-0.15, 1.22, 0.29)	(0.15238, -0.07416, 0.14189, 0.97527)	(0.16, 1.27, 0.32)	(-0.16627, 0.00278, 0.42467, -0.88994)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.33471	1	(-0.02, 1.67, 0.14)	(-0.36079, 0.03614, -0.03154, -0.93141)	(-0.05, 1.67, 0.13)	(-0.36079, 0.03614, -0.03154, -0.93141)	(0.01, 1.67, 0.14)	(-0.36079, 0.03614, -0.03154, -0.93141)	(-0.16, 1.23, 0.29)	(0.14715, -0.07833, 0.14100, 0.97587)	(0.16, 1.27, 0.32)	(-0.16683, -0.00288, 0.43113, -0.88673)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.34585	1	(-0.02, 1.67, 0.14)	(-0.36537, 0.03723, -0.03284, -0.92954)	(-0.05, 1.67, 0.13)	(-0.36537, 0.03723, -0.03284, -0.92954)	(0.01, 1.67, 0.14)	(-0.36537, 0.03723, -0.03284, -0.92954)	(-0.16, 1.23, 0.29)	(0.14467, -0.07985, 0.14064, 0.97617)	(0.16, 1.27, 0.32)	(-0.16621, -0.00612, 0.43165, -0.88658)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.3681	1	(-0.02, 1.66, 0.14)	(-0.37494, 0.04014, -0.03451, -0.92554)	(-0.05, 1.66, 0.13)	(-0.37494, 0.04014, -0.03451, -0.92554)	(0.01, 1.66, 0.14)	(-0.37494, 0.04014, -0.03451, -0.92554)	(-0.16, 1.23, 0.29)	(0.13954, -0.08254, 0.14145, 0.97658)	(0.16, 1.27, 0.32)	(-0.16206, -0.00816, 0.43549, -0.88545)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.39031	1	(-0.02, 1.66, 0.14)	(-0.38267, 0.04248, -0.03546, -0.92223)	(-0.05, 1.66, 0.14)	(-0.38267, 0.04248, -0.03546, -0.92223)	(0.01, 1.66, 0.14)	(-0.38267, 0.04248, -0.03546, -0.92223)	(-0.17, 1.23, 0.29)	(0.13474, -0.08488, 0.14187, 0.97699)	(0.17, 1.27, 0.32)	(-0.15818, -0.00710, 0.43879, -0.88453)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.41256	1	(-0.02, 1.66, 0.14)	(-0.39038, 0.04414, -0.03556, -0.91891)	(-0.05, 1.66, 0.14)	(-0.39038, 0.04414, -0.03556, -0.91891)	(0.01, 1.66, 0.14)	(-0.39038, 0.04414, -0.03556, -0.91891)	(-0.17, 1.23, 0.29)	(0.13032, -0.08805, 0.14069, 0.97748)	(0.17, 1.27, 0.32)	(-0.15448, -0.00764, 0.43860, -0.88527)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.4348	1	(-0.02, 1.66, 0.14)	(-0.39809, 0.04559, -0.03526, -0.91554)	(-0.05, 1.65, 0.14)	(-0.39809, 0.04559, -0.03526, -0.91554)	(0.01, 1.66, 0.14)	(-0.39809, 0.04559, -0.03526, -0.91554)	(-0.17, 1.23, 0.30)	(0.12640, -0.09268, 0.13857, 0.97787)	(0.17, 1.27, 0.31)	(-0.15251, -0.00884, 0.43656, -0.88661)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.44592	1	(-0.02, 1.65, 0.14)	(-0.40170, 0.04596, -0.03463, -0.91396)	(-0.05, 1.65, 0.14)	(-0.40170, 0.04596, -0.03463, -0.91396)	(0.01, 1.65, 0.15)	(-0.40170, 0.04596, -0.03463, -0.91396)	(-0.17, 1.23, 0.30)	(0.12473, -0.09482, 0.13766, 0.97801)	(0.17, 1.27, 0.31)	(-0.15218, -0.00937, 0.43589, -0.88699)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.46815	1	(-0.02, 1.65, 0.14)	(-0.40892, 0.04754, -0.03377, -0.91070)	(-0.05, 1.65, 0.14)	(-0.40892, 0.04754, -0.03377, -0.91070)	(0.01, 1.65, 0.15)	(-0.40892, 0.04754, -0.03377, -0.91070)	(-0.18, 1.24, 0.30)	(0.12199, -0.09852, 0.13578, 0.97825)	(0.17, 1.26, 0.31)	(-0.15313, -0.01077, 0.43418, -0.88765)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.4904	1	(-0.02, 1.65, 0.14)	(-0.41588, 0.04995, -0.03258, -0.90746)	(-0.05, 1.65, 0.14)	(-0.41588, 0.04995, -0.03258, -0.90746)	(0.00, 1.65, 0.15)	(-0.41588, 0.04995, -0.03258, -0.90746)	(-0.18, 1.24, 0.30)	(0.12058, -0.10272, 0.13359, 0.97830)	(0.17, 1.26, 0.32)	(-0.15462, -0.01211, 0.43320, -0.88785)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.51264	1	(-0.03, 1.65, 0.14)	(-0.42285, 0.05177, -0.03226, -0.90415)	(-0.06, 1.65, 0.14)	(-0.42285, 0.05177, -0.03226, -0.90415)	(0.00, 1.65, 0.15)	(-0.42285, 0.05177, -0.03226, -0.90415)	(-0.18, 1.23, 0.30)	(0.11978, -0.10708, 0.13066, 0.97832)	(0.17, 1.26, 0.32)	(-0.15684, -0.01302, 0.43253, -0.88778)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.53488	1	(-0.03, 1.64, 0.15)	(-0.42769, 0.05288, -0.03305, -0.90177)	(-0.06, 1.64, 0.14)	(-0.42769, 0.05288, -0.03305, -0.90177)	(0.00, 1.64, 0.15)	(-0.42769, 0.05288, -0.03305, -0.90177)	(-0.18, 1.23, 0.30)	(0.11879, -0.10988, 0.12592, 0.97875)	(0.17, 1.26, 0.32)	(-0.15740, -0.01327, 0.43011, -0.88885)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.54601	1	(-0.03, 1.64, 0.15)	(-0.42879, 0.05361, -0.03386, -0.90117)	(-0.06, 1.64, 0.14)	(-0.42879, 0.05361, -0.03386, -0.90117)	(0.00, 1.64, 0.15)	(-0.42879, 0.05361, -0.03386, -0.90117)	(-0.18, 1.23, 0.30)	(0.11781, -0.11070, 0.12273, 0.97919)	(0.17, 1.26, 0.32)	(-0.15713, -0.01332, 0.42822, -0.88981)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.56824	1	(-0.03, 1.64, 0.15)	(-0.42893, 0.05415, -0.03641, -0.90098)	(-0.06, 1.64, 0.14)	(-0.42893, 0.05415, -0.03641, -0.90098)	(0.00, 1.64, 0.15)	(-0.42893, 0.05415, -0.03641, -0.90098)	(-0.18, 1.23, 0.30)	(0.11666, -0.11233, 0.11345, 0.98026)	(0.18, 1.26, 0.32)	(-0.15652, -0.01387, 0.42411, -0.89187)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.5905	1	(-0.03, 1.64, 0.15)	(-0.42760, 0.05459, -0.03879, -0.90148)	(-0.06, 1.64, 0.14)	(-0.42760, 0.05459, -0.03879, -0.90148)	(0.00, 1.64, 0.15)	(-0.42760, 0.05459, -0.03879, -0.90148)	(-0.18, 1.23, 0.30)	(0.11708, -0.11537, 0.10378, 0.98092)	(0.18, 1.26, 0.32)	(-0.15663, -0.01484, 0.42160, -0.89303)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.61268	1	(-0.03, 1.64, 0.15)	(-0.42626, 0.05510, -0.04106, -0.90199)	(-0.06, 1.64, 0.14)	(-0.42626, 0.05510, -0.04106, -0.90199)	(0.00, 1.64, 0.15)	(-0.42626, 0.05510, -0.04106, -0.90199)	(-0.18, 1.23, 0.30)	(0.11768, -0.11682, 0.09730, 0.98134)	(0.18, 1.26, 0.32)	(-0.15663, -0.01538, 0.42088, -0.89336)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.63492	1	(-0.03, 1.64, 0.15)	(-0.42396, 0.05661, -0.04315, -0.90288)	(-0.06, 1.64, 0.15)	(-0.42396, 0.05661, -0.04315, -0.90288)	(0.00, 1.64, 0.15)	(-0.42396, 0.05661, -0.04315, -0.90288)	(-0.18, 1.23, 0.30)	(0.11894, -0.11837, 0.09146, 0.98157)	(0.18, 1.26, 0.32)	(-0.15768, -0.01692, 0.42066, -0.89325)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
