Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
9.543978	1	(-0.09, 1.68, 0.46)	(0.28030, -0.10026, 0.02220, 0.95440)	(-0.12, 1.68, 0.46)	(0.28030, -0.10026, 0.02220, 0.95440)	(-0.06, 1.68, 0.47)	(0.28030, -0.10026, 0.02220, 0.95440)	(-0.20, 1.18, 0.55)	(-0.17918, 0.09310, -0.07392, -0.97661)	(0.11, 1.33, 0.65)	(-0.08345, 0.02486, 0.27841, -0.95651)	1,0,0,0	(-0.12, 1.12, 1.97),(-0.17, 1.86, 2.26),(0.82, 1.86, 2.43),(0.87, 1.12, 2.14)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.567429	1	(-0.09, 1.68, 0.46)	(0.27820, -0.10200, 0.02155, 0.95485)	(-0.12, 1.68, 0.45)	(0.27820, -0.10200, 0.02155, 0.95485)	(-0.06, 1.68, 0.47)	(0.27820, -0.10200, 0.02155, 0.95485)	(-0.20, 1.18, 0.55)	(-0.17607, 0.09316, -0.07327, -0.97722)	(0.11, 1.33, 0.65)	(-0.08323, 0.02478, 0.27890, -0.95639)	1,0,0,0	(-0.12, 1.12, 1.97),(-0.17, 1.87, 2.26),(0.82, 1.87, 2.43),(0.87, 1.12, 2.14)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.59088	1	(-0.09, 1.68, 0.46)	(0.27616, -0.10289, 0.02143, 0.95535)	(-0.12, 1.68, 0.45)	(0.27616, -0.10289, 0.02143, 0.95535)	(-0.06, 1.68, 0.47)	(0.27616, -0.10289, 0.02143, 0.95535)	(-0.20, 1.18, 0.55)	(-0.17263, 0.09507, -0.06792, -0.97803)	(0.12, 1.33, 0.65)	(-0.08305, 0.02471, 0.27908, -0.95635)	1,0,0,0	(-0.12, 1.13, 1.97),(-0.16, 1.87, 2.26),(0.82, 1.87, 2.42),(0.87, 1.13, 2.14)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.614214	1	(-0.09, 1.68, 0.46)	(0.27495, -0.10427, 0.02119, 0.95555)	(-0.12, 1.68, 0.45)	(0.27495, -0.10427, 0.02119, 0.95555)	(-0.06, 1.68, 0.47)	(0.27495, -0.10427, 0.02119, 0.95555)	(-0.21, 1.19, 0.55)	(-0.17134, 0.09875, -0.06474, -0.97811)	(0.12, 1.33, 0.65)	(-0.08283, 0.02470, 0.27918, -0.95634)	1,0,0,0	(-0.12, 1.13, 1.97),(-0.16, 1.87, 2.26),(0.82, 1.87, 2.42),(0.87, 1.13, 2.14)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.637497	1	(-0.09, 1.68, 0.46)	(0.27349, -0.10574, 0.02066, 0.95582)	(-0.12, 1.68, 0.45)	(0.27349, -0.10574, 0.02066, 0.95582)	(-0.06, 1.68, 0.47)	(0.27349, -0.10574, 0.02066, 0.95582)	(-0.21, 1.19, 0.55)	(-0.17027, 0.10190, -0.06474, -0.97798)	(0.12, 1.33, 0.65)	(-0.08241, 0.02499, 0.27942, -0.95630)	1,0,0,0	(-0.12, 1.13, 1.97),(-0.16, 1.87, 2.26),(0.82, 1.87, 2.42),(0.87, 1.13, 2.14)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.649022	1	(-0.09, 1.68, 0.46)	(0.27252, -0.10632, 0.02086, 0.95603)	(-0.12, 1.68, 0.45)	(0.27252, -0.10632, 0.02086, 0.95603)	(-0.06, 1.68, 0.47)	(0.27252, -0.10632, 0.02086, 0.95603)	(-0.21, 1.19, 0.55)	(-0.16961, 0.10265, -0.06539, -0.97797)	(0.12, 1.33, 0.65)	(-0.08228, 0.02506, 0.27944, -0.95630)	1,0,0,0	(-0.12, 1.13, 1.97),(-0.16, 1.87, 2.26),(0.82, 1.87, 2.42),(0.87, 1.13, 2.14)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.671955	1	(-0.09, 1.68, 0.46)	(0.27097, -0.10781, 0.02040, 0.95631)	(-0.12, 1.68, 0.45)	(0.27097, -0.10781, 0.02040, 0.95631)	(-0.06, 1.68, 0.47)	(0.27097, -0.10781, 0.02040, 0.95631)	(-0.21, 1.19, 0.55)	(-0.16743, 0.10198, -0.06924, -0.97815)	(0.12, 1.33, 0.65)	(-0.08197, 0.02515, 0.27932, -0.95636)	1,0,0,0	(-0.12, 1.13, 1.97),(-0.16, 1.87, 2.26),(0.82, 1.87, 2.42),(0.87, 1.13, 2.14)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.694621	1	(-0.09, 1.68, 0.46)	(0.26986, -0.10910, 0.02019, 0.95649)	(-0.12, 1.68, 0.45)	(0.26986, -0.10910, 0.02019, 0.95649)	(-0.06, 1.68, 0.47)	(0.26986, -0.10910, 0.02019, 0.95649)	(-0.21, 1.19, 0.55)	(-0.16474, 0.09931, -0.07388, -0.97854)	(0.12, 1.33, 0.65)	(-0.08179, 0.02539, 0.27939, -0.95635)	1,0,0,0	(-0.12, 1.13, 1.97),(-0.16, 1.87, 2.26),(0.82, 1.87, 2.42),(0.87, 1.13, 2.14)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.717177	1	(-0.09, 1.68, 0.46)	(0.26860, -0.11037, 0.02002, 0.95670)	(-0.12, 1.68, 0.45)	(0.26860, -0.11037, 0.02002, 0.95670)	(-0.06, 1.68, 0.47)	(0.26860, -0.11037, 0.02002, 0.95670)	(-0.21, 1.19, 0.55)	(-0.16482, 0.10210, -0.06842, -0.97864)	(0.12, 1.33, 0.65)	(-0.08169, 0.02582, 0.27947, -0.95632)	1,0,0,0	(-0.12, 1.13, 1.97),(-0.16, 1.87, 2.26),(0.82, 1.87, 2.42),(0.87, 1.13, 2.14)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.728449	1	(-0.09, 1.68, 0.46)	(0.26801, -0.11092, 0.01974, 0.95681)	(-0.12, 1.68, 0.45)	(0.26801, -0.11092, 0.01974, 0.95681)	(-0.06, 1.68, 0.47)	(0.26801, -0.11092, 0.01974, 0.95681)	(-0.21, 1.19, 0.55)	(-0.16438, 0.10348, -0.06663, -0.97869)	(0.12, 1.33, 0.65)	(-0.08168, 0.02591, 0.27948, -0.95632)	1,0,0,0	(-0.12, 1.13, 1.97),(-0.16, 1.87, 2.26),(0.82, 1.87, 2.42),(0.87, 1.13, 2.14)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.750875	1	(-0.09, 1.68, 0.46)	(0.26687, -0.11203, 0.01963, 0.95700)	(-0.12, 1.68, 0.45)	(0.26687, -0.11203, 0.01963, 0.95700)	(-0.06, 1.68, 0.47)	(0.26687, -0.11203, 0.01963, 0.95700)	(-0.21, 1.19, 0.55)	(-0.16246, 0.10322, -0.06903, -0.97887)	(0.12, 1.33, 0.65)	(-0.08162, 0.02616, 0.27938, -0.95635)	1,0,0,0	(-0.12, 1.13, 1.97),(-0.16, 1.87, 2.26),(0.82, 1.87, 2.42),(0.87, 1.13, 2.14)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.773303	1	(-0.09, 1.68, 0.46)	(0.26560, -0.11287, 0.01972, 0.95725)	(-0.12, 1.68, 0.45)	(0.26560, -0.11287, 0.01972, 0.95725)	(-0.06, 1.68, 0.46)	(0.26560, -0.11287, 0.01972, 0.95725)	(-0.21, 1.19, 0.55)	(-0.16162, 0.10223, -0.07331, -0.97880)	(0.12, 1.33, 0.65)	(-0.08160, 0.02645, 0.27935, -0.95635)	1,0,0,0	(-0.12, 1.13, 1.97),(-0.16, 1.87, 2.26),(0.82, 1.87, 2.42),(0.87, 1.13, 2.14)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.795672	1	(-0.09, 1.68, 0.46)	(0.26471, -0.11390, 0.01995, 0.95737)	(-0.12, 1.68, 0.45)	(0.26471, -0.11390, 0.01995, 0.95737)	(-0.06, 1.68, 0.46)	(0.26471, -0.11390, 0.01995, 0.95737)	(-0.21, 1.19, 0.55)	(-0.15939, 0.10252, -0.07365, -0.97911)	(0.12, 1.33, 0.65)	(-0.08175, 0.02675, 0.27935, -0.95633)	1,0,0,0	(-0.12, 1.13, 1.97),(-0.16, 1.87, 2.26),(0.82, 1.87, 2.42),(0.87, 1.13, 2.14)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.806848	1	(-0.09, 1.68, 0.46)	(0.26462, -0.11444, 0.01992, 0.95733)	(-0.12, 1.68, 0.45)	(0.26462, -0.11444, 0.01992, 0.95733)	(-0.06, 1.68, 0.46)	(0.26462, -0.11444, 0.01992, 0.95733)	(-0.21, 1.19, 0.55)	(-0.15790, 0.10282, -0.07369, -0.97932)	(0.12, 1.33, 0.65)	(-0.08183, 0.02691, 0.27935, -0.95632)	1,0,0,0	(-0.12, 1.13, 1.97),(-0.16, 1.87, 2.26),(0.82, 1.87, 2.42),(0.87, 1.13, 2.14)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.829186	1	(-0.09, 1.68, 0.46)	(0.26405, -0.11537, 0.01991, 0.95738)	(-0.12, 1.68, 0.45)	(0.26405, -0.11537, 0.01991, 0.95738)	(-0.06, 1.68, 0.46)	(0.26405, -0.11537, 0.01991, 0.95738)	(-0.21, 1.19, 0.55)	(-0.15500, 0.10361, -0.07364, -0.97970)	(0.12, 1.33, 0.65)	(-0.08193, 0.02736, 0.27930, -0.95631)	1,0,0,0	(-0.12, 1.13, 1.97),(-0.16, 1.87, 2.26),(0.82, 1.87, 2.42),(0.87, 1.13, 2.14)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.851523	1	(-0.09, 1.68, 0.46)	(0.26351, -0.11637, 0.01966, 0.95741)	(-0.12, 1.68, 0.45)	(0.26351, -0.11637, 0.01966, 0.95741)	(-0.06, 1.68, 0.46)	(0.26351, -0.11637, 0.01966, 0.95741)	(-0.21, 1.20, 0.55)	(-0.15195, 0.10475, -0.07364, -0.98006)	(0.12, 1.33, 0.65)	(-0.08198, 0.02775, 0.27927, -0.95630)	1,0,0,0	(-0.12, 1.13, 1.97),(-0.16, 1.87, 2.26),(0.82, 1.87, 2.42),(0.87, 1.13, 2.14)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.873789	1	(-0.09, 1.68, 0.46)	(0.26324, -0.11741, 0.01975, 0.95735)	(-0.12, 1.68, 0.45)	(0.26324, -0.11741, 0.01975, 0.95735)	(-0.06, 1.68, 0.46)	(0.26324, -0.11741, 0.01975, 0.95735)	(-0.21, 1.20, 0.55)	(-0.14910, 0.10525, -0.07261, -0.98052)	(0.11, 1.33, 0.65)	(-0.08195, 0.02827, 0.27942, -0.95625)	1,0,0,0	(-0.12, 1.13, 1.97),(-0.16, 1.87, 2.26),(0.82, 1.87, 2.42),(0.87, 1.13, 2.14)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.895965	1	(-0.09, 1.68, 0.46)	(0.26329, -0.11873, 0.01981, 0.95718)	(-0.12, 1.68, 0.45)	(0.26329, -0.11873, 0.01981, 0.95718)	(-0.06, 1.68, 0.46)	(0.26329, -0.11873, 0.01981, 0.95718)	(-0.21, 1.20, 0.55)	(-0.14634, 0.10539, -0.07346, -0.98086)	(0.11, 1.33, 0.65)	(-0.08184, 0.02884, 0.27949, -0.95622)	1,0,0,0	(-0.12, 1.13, 1.97),(-0.16, 1.87, 2.26),(0.82, 1.87, 2.42),(0.87, 1.13, 2.14)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.907098	1	(-0.09, 1.68, 0.46)	(0.26358, -0.11910, 0.01987, 0.95705)	(-0.12, 1.68, 0.45)	(0.26358, -0.11910, 0.01987, 0.95705)	(-0.06, 1.68, 0.46)	(0.26358, -0.11910, 0.01987, 0.95705)	(-0.21, 1.20, 0.55)	(-0.14491, 0.10535, -0.07425, -0.98101)	(0.11, 1.33, 0.65)	(-0.08178, 0.02905, 0.27950, -0.95622)	1,0,0,0	(-0.12, 1.13, 1.97),(-0.16, 1.87, 2.26),(0.82, 1.87, 2.42),(0.87, 1.13, 2.14)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.929409	1	(-0.09, 1.68, 0.46)	(0.26367, -0.12005, 0.01971, 0.95691)	(-0.12, 1.68, 0.45)	(0.26367, -0.12005, 0.01971, 0.95691)	(-0.06, 1.68, 0.46)	(0.26367, -0.12005, 0.01971, 0.95691)	(-0.21, 1.20, 0.55)	(-0.14303, 0.10597, -0.07537, -0.98114)	(0.11, 1.33, 0.65)	(-0.08159, 0.02944, 0.27966, -0.95617)	1,0,0,0	(-0.12, 1.13, 1.97),(-0.16, 1.87, 2.26),(0.82, 1.87, 2.42),(0.87, 1.13, 2.14)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.9517	1	(-0.09, 1.68, 0.46)	(0.26374, -0.12125, 0.01946, 0.95675)	(-0.12, 1.68, 0.45)	(0.26374, -0.12125, 0.01946, 0.95675)	(-0.06, 1.68, 0.46)	(0.26374, -0.12125, 0.01946, 0.95675)	(-0.21, 1.20, 0.55)	(-0.14077, 0.10664, -0.07751, -0.98122)	(0.11, 1.33, 0.65)	(-0.08143, 0.02977, 0.27979, -0.95614)	1,0,0,0	(-0.12, 1.13, 1.97),(-0.16, 1.87, 2.26),(0.82, 1.87, 2.42),(0.87, 1.13, 2.14)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.973962	1	(-0.09, 1.68, 0.46)	(0.26377, -0.12182, 0.01940, 0.95667)	(-0.12, 1.68, 0.45)	(0.26377, -0.12182, 0.01940, 0.95667)	(-0.06, 1.68, 0.46)	(0.26377, -0.12182, 0.01940, 0.95667)	(-0.21, 1.20, 0.55)	(-0.13580, 0.10754, -0.07775, -0.98181)	(0.11, 1.33, 0.65)	(-0.08132, 0.03019, 0.28002, -0.95607)	1,0,0,0	(-0.12, 1.13, 1.97),(-0.16, 1.87, 2.26),(0.82, 1.87, 2.42),(0.87, 1.13, 2.14)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.99621	1	(-0.09, 1.68, 0.46)	(0.26371, -0.12244, 0.01942, 0.95660)	(-0.12, 1.68, 0.45)	(0.26371, -0.12244, 0.01942, 0.95660)	(-0.06, 1.68, 0.46)	(0.26371, -0.12244, 0.01942, 0.95660)	(-0.21, 1.20, 0.55)	(-0.13615, 0.11016, -0.07290, -0.98184)	(0.11, 1.33, 0.65)	(-0.08112, 0.03061, 0.28019, -0.95602)	1,0,0,0	(-0.12, 1.13, 1.97),(-0.16, 1.87, 2.26),(0.82, 1.87, 2.42),(0.87, 1.13, 2.14)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.00737	1	(-0.09, 1.68, 0.46)	(0.26382, -0.12265, 0.01942, 0.95655)	(-0.12, 1.68, 0.45)	(0.26382, -0.12265, 0.01942, 0.95655)	(-0.06, 1.68, 0.46)	(0.26382, -0.12265, 0.01942, 0.95655)	(-0.21, 1.20, 0.55)	(-0.13686, 0.11087, -0.07310, -0.98165)	(0.11, 1.33, 0.65)	(-0.08105, 0.03077, 0.28023, -0.95601)	1,0,0,0	(-0.12, 1.13, 1.97),(-0.16, 1.87, 2.26),(0.82, 1.87, 2.42),(0.87, 1.13, 2.14)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.02962	1	(-0.09, 1.68, 0.45)	(0.26357, -0.12303, 0.01929, 0.95657)	(-0.12, 1.68, 0.45)	(0.26357, -0.12303, 0.01929, 0.95657)	(-0.06, 1.68, 0.46)	(0.26357, -0.12303, 0.01929, 0.95657)	(-0.21, 1.20, 0.55)	(-0.13754, 0.11076, -0.07731, -0.98124)	(0.11, 1.33, 0.65)	(-0.08083, 0.03129, 0.28033, -0.95598)	1,0,0,0	(-0.12, 1.13, 1.97),(-0.16, 1.87, 2.26),(0.82, 1.87, 2.42),(0.87, 1.13, 2.14)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.05188	1	(-0.09, 1.68, 0.45)	(0.26368, -0.12317, 0.01930, 0.95652)	(-0.12, 1.68, 0.45)	(0.26368, -0.12317, 0.01930, 0.95652)	(-0.06, 1.68, 0.46)	(0.26368, -0.12317, 0.01930, 0.95652)	(-0.21, 1.20, 0.55)	(-0.13932, 0.11155, -0.07816, -0.98084)	(0.11, 1.33, 0.65)	(-0.08057, 0.03166, 0.28042, -0.95597)	1,0,0,0	(-0.12, 1.13, 1.97),(-0.16, 1.87, 2.26),(0.82, 1.87, 2.42),(0.87, 1.13, 2.14)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.07417	1	(-0.09, 1.68, 0.45)	(0.26368, -0.12326, 0.01923, 0.95651)	(-0.12, 1.68, 0.45)	(0.26368, -0.12326, 0.01923, 0.95651)	(-0.06, 1.68, 0.46)	(0.26368, -0.12326, 0.01923, 0.95651)	(-0.21, 1.20, 0.55)	(-0.14084, 0.11292, -0.07691, -0.98056)	(0.11, 1.33, 0.65)	(-0.08043, 0.03173, 0.28044, -0.95597)	1,0,0,0	(-0.12, 1.13, 1.97),(-0.16, 1.87, 2.26),(0.82, 1.87, 2.42),(0.87, 1.13, 2.14)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
