Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
8.759156	1	(0.00, 1.69, 0.43)	(-0.26897, 0.09712, -0.02579, -0.95789)	(-0.03, 1.69, 0.42)	(-0.26897, 0.09712, -0.02579, -0.95789)	(0.02, 1.69, 0.43)	(-0.26897, 0.09712, -0.02579, -0.95789)	(-0.13, 1.20, 0.56)	(-0.14799, 0.14519, -0.06565, -0.97607)	(0.19, 1.39, 0.59)	(0.11444, 0.05333, 0.19339, -0.97296)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.781421	1	(0.00, 1.69, 0.43)	(-0.26838, 0.09704, -0.02590, -0.95806)	(-0.03, 1.69, 0.42)	(-0.26838, 0.09704, -0.02590, -0.95806)	(0.02, 1.69, 0.43)	(-0.26838, 0.09704, -0.02590, -0.95806)	(-0.13, 1.20, 0.56)	(-0.14763, 0.14045, -0.06560, -0.97682)	(0.19, 1.39, 0.59)	(0.11411, 0.05342, 0.19342, -0.97299)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.792562	1	(0.00, 1.69, 0.43)	(-0.26816, 0.09716, -0.02595, -0.95811)	(-0.03, 1.69, 0.42)	(-0.26816, 0.09716, -0.02595, -0.95811)	(0.02, 1.69, 0.43)	(-0.26816, 0.09716, -0.02595, -0.95811)	(-0.13, 1.20, 0.56)	(-0.14964, 0.13848, -0.06476, -0.97685)	(0.19, 1.39, 0.59)	(0.11403, 0.05347, 0.19345, -0.97299)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.814769	1	(0.00, 1.69, 0.43)	(-0.26792, 0.09695, -0.02602, -0.95820)	(-0.03, 1.69, 0.42)	(-0.26792, 0.09695, -0.02602, -0.95820)	(0.02, 1.69, 0.43)	(-0.26792, 0.09695, -0.02602, -0.95820)	(-0.13, 1.20, 0.56)	(-0.14935, 0.13638, -0.06330, -0.97729)	(0.19, 1.39, 0.59)	(0.11383, 0.05344, 0.19347, -0.97301)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.83704	1	(0.00, 1.69, 0.43)	(-0.26763, 0.09667, -0.02616, -0.95830)	(-0.03, 1.69, 0.42)	(-0.26763, 0.09667, -0.02616, -0.95830)	(0.02, 1.69, 0.43)	(-0.26763, 0.09667, -0.02616, -0.95830)	(-0.12, 1.20, 0.56)	(-0.14607, 0.13210, -0.06376, -0.97834)	(0.19, 1.39, 0.59)	(0.11376, 0.05350, 0.19349, -0.97302)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.859293	1	(0.00, 1.69, 0.43)	(-0.26750, 0.09660, -0.02624, -0.95835)	(-0.03, 1.69, 0.42)	(-0.26750, 0.09660, -0.02624, -0.95835)	(0.02, 1.69, 0.43)	(-0.26750, 0.09660, -0.02624, -0.95835)	(-0.12, 1.20, 0.56)	(-0.14572, 0.12964, -0.06370, -0.97872)	(0.18, 1.39, 0.59)	(0.11362, 0.05359, 0.19326, -0.97307)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.881546	1	(0.00, 1.69, 0.43)	(-0.26748, 0.09642, -0.02631, -0.95837)	(-0.03, 1.69, 0.42)	(-0.26748, 0.09642, -0.02631, -0.95837)	(0.02, 1.69, 0.43)	(-0.26748, 0.09642, -0.02631, -0.95837)	(-0.12, 1.20, 0.55)	(-0.14483, 0.12835, -0.06042, -0.97923)	(0.18, 1.39, 0.59)	(0.11343, 0.05379, 0.19303, -0.97313)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.892673	1	(0.00, 1.69, 0.43)	(-0.26761, 0.09639, -0.02636, -0.95833)	(-0.03, 1.69, 0.42)	(-0.26761, 0.09639, -0.02636, -0.95833)	(0.02, 1.69, 0.43)	(-0.26761, 0.09639, -0.02636, -0.95833)	(-0.12, 1.20, 0.55)	(-0.14477, 0.12867, -0.05829, -0.97933)	(0.18, 1.39, 0.59)	(0.11331, 0.05390, 0.19293, -0.97316)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.914914	1	(-0.01, 1.69, 0.43)	(-0.26779, 0.09622, -0.02650, -0.95829)	(-0.03, 1.69, 0.42)	(-0.26779, 0.09622, -0.02650, -0.95829)	(0.02, 1.69, 0.43)	(-0.26779, 0.09622, -0.02650, -0.95829)	(-0.12, 1.20, 0.55)	(-0.14546, 0.12917, -0.05567, -0.97932)	(0.18, 1.39, 0.59)	(0.11293, 0.05396, 0.19260, -0.97326)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.937178	1	(-0.01, 1.69, 0.43)	(-0.26803, 0.09627, -0.02656, -0.95822)	(-0.03, 1.69, 0.42)	(-0.26803, 0.09627, -0.02656, -0.95822)	(0.02, 1.69, 0.43)	(-0.26803, 0.09627, -0.02656, -0.95822)	(-0.12, 1.20, 0.56)	(-0.14630, 0.12926, -0.05534, -0.97920)	(0.18, 1.39, 0.59)	(0.11260, 0.05394, 0.19266, -0.97329)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.959314	1	(-0.01, 1.69, 0.43)	(-0.26833, 0.09627, -0.02661, -0.95814)	(-0.03, 1.69, 0.42)	(-0.26833, 0.09627, -0.02661, -0.95814)	(0.02, 1.69, 0.43)	(-0.26833, 0.09627, -0.02661, -0.95814)	(-0.12, 1.20, 0.56)	(-0.14764, 0.13039, -0.05473, -0.97888)	(0.18, 1.39, 0.59)	(0.11216, 0.05380, 0.19247, -0.97339)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.970451	1	(-0.01, 1.69, 0.43)	(-0.26843, 0.09640, -0.02666, -0.95809)	(-0.03, 1.69, 0.42)	(-0.26843, 0.09640, -0.02666, -0.95809)	(0.02, 1.69, 0.43)	(-0.26843, 0.09640, -0.02666, -0.95809)	(-0.12, 1.20, 0.56)	(-0.14806, 0.13108, -0.05312, -0.97881)	(0.18, 1.39, 0.59)	(0.11194, 0.05373, 0.19235, -0.97344)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.99237	1	(-0.01, 1.69, 0.43)	(-0.26853, 0.09639, -0.02674, -0.95806)	(-0.03, 1.69, 0.42)	(-0.26853, 0.09639, -0.02674, -0.95806)	(0.02, 1.69, 0.43)	(-0.26853, 0.09639, -0.02674, -0.95806)	(-0.12, 1.20, 0.56)	(-0.14708, 0.13272, -0.04927, -0.97894)	(0.18, 1.39, 0.59)	(0.11149, 0.05355, 0.19236, -0.97350)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.014697	1	(-0.01, 1.69, 0.43)	(-0.26868, 0.09662, -0.02691, -0.95799)	(-0.04, 1.69, 0.42)	(-0.26868, 0.09662, -0.02691, -0.95799)	(0.02, 1.69, 0.43)	(-0.26868, 0.09662, -0.02691, -0.95799)	(-0.12, 1.20, 0.56)	(-0.14588, 0.13212, -0.04726, -0.97930)	(0.18, 1.38, 0.59)	(0.11097, 0.05348, 0.19248, -0.97354)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.037009	1	(-0.01, 1.69, 0.43)	(-0.26863, 0.09676, -0.02692, -0.95799)	(-0.04, 1.69, 0.42)	(-0.26863, 0.09676, -0.02692, -0.95799)	(0.02, 1.69, 0.43)	(-0.26863, 0.09676, -0.02692, -0.95799)	(-0.12, 1.20, 0.56)	(-0.14601, 0.13221, -0.04624, -0.97932)	(0.18, 1.38, 0.59)	(0.11062, 0.05343, 0.19254, -0.97357)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.059932	1	(-0.01, 1.69, 0.43)	(-0.26871, 0.09692, -0.02693, -0.95795)	(-0.04, 1.69, 0.42)	(-0.26871, 0.09692, -0.02693, -0.95795)	(0.02, 1.69, 0.43)	(-0.26871, 0.09692, -0.02693, -0.95795)	(-0.12, 1.20, 0.56)	(-0.14709, 0.13315, -0.04581, -0.97905)	(0.18, 1.38, 0.59)	(0.11035, 0.05331, 0.19244, -0.97363)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.070948	1	(-0.01, 1.69, 0.43)	(-0.26871, 0.09685, -0.02695, -0.95796)	(-0.04, 1.69, 0.42)	(-0.26871, 0.09685, -0.02695, -0.95796)	(0.02, 1.69, 0.43)	(-0.26871, 0.09685, -0.02695, -0.95796)	(-0.12, 1.20, 0.56)	(-0.14775, 0.13381, -0.04566, -0.97887)	(0.18, 1.38, 0.59)	(0.11032, 0.05327, 0.19247, -0.97363)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.092616	1	(-0.01, 1.69, 0.43)	(-0.26883, 0.09709, -0.02689, -0.95791)	(-0.04, 1.69, 0.42)	(-0.26883, 0.09709, -0.02689, -0.95791)	(0.02, 1.69, 0.43)	(-0.26883, 0.09709, -0.02689, -0.95791)	(-0.12, 1.20, 0.56)	(-0.14923, 0.13536, -0.04523, -0.97845)	(0.18, 1.38, 0.59)	(0.11012, 0.05322, 0.19255, -0.97364)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.114841	1	(-0.01, 1.69, 0.43)	(-0.26888, 0.09714, -0.02689, -0.95788)	(-0.04, 1.69, 0.42)	(-0.26888, 0.09714, -0.02689, -0.95788)	(0.02, 1.69, 0.43)	(-0.26888, 0.09714, -0.02689, -0.95788)	(-0.13, 1.20, 0.56)	(-0.15082, 0.13565, -0.04449, -0.97820)	(0.18, 1.38, 0.59)	(0.10978, 0.05322, 0.19280, -0.97362)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.137068	1	(-0.01, 1.69, 0.43)	(-0.26890, 0.09724, -0.02678, -0.95787)	(-0.04, 1.69, 0.42)	(-0.26890, 0.09724, -0.02678, -0.95787)	(0.02, 1.69, 0.43)	(-0.26890, 0.09724, -0.02678, -0.95787)	(-0.13, 1.20, 0.56)	(-0.15010, 0.13530, -0.04507, -0.97833)	(0.18, 1.38, 0.59)	(0.10972, 0.05323, 0.19290, -0.97361)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.159314	1	(-0.01, 1.69, 0.43)	(-0.26888, 0.09723, -0.02654, -0.95789)	(-0.04, 1.69, 0.42)	(-0.26888, 0.09723, -0.02654, -0.95789)	(0.02, 1.69, 0.43)	(-0.26888, 0.09723, -0.02654, -0.95789)	(-0.13, 1.20, 0.56)	(-0.15032, 0.13550, -0.04460, -0.97829)	(0.18, 1.38, 0.59)	(0.10964, 0.05312, 0.19279, -0.97365)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.181569	1	(-0.01, 1.69, 0.43)	(-0.26886, 0.09713, -0.02625, -0.95791)	(-0.04, 1.69, 0.42)	(-0.26886, 0.09713, -0.02625, -0.95791)	(0.02, 1.69, 0.43)	(-0.26886, 0.09713, -0.02625, -0.95791)	(-0.13, 1.20, 0.56)	(-0.15065, 0.13647, -0.04278, -0.97819)	(0.18, 1.38, 0.59)	(0.10932, 0.05295, 0.19292, -0.97367)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.192715	1	(-0.01, 1.69, 0.43)	(-0.26882, 0.09692, -0.02613, -0.95794)	(-0.04, 1.69, 0.42)	(-0.26882, 0.09692, -0.02613, -0.95794)	(0.02, 1.69, 0.43)	(-0.26882, 0.09692, -0.02613, -0.95794)	(-0.13, 1.20, 0.56)	(-0.15073, 0.13640, -0.04216, -0.97821)	(0.18, 1.38, 0.59)	(0.10918, 0.05290, 0.19318, -0.97363)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.214869	1	(-0.01, 1.69, 0.43)	(-0.26892, 0.09687, -0.02594, -0.95793)	(-0.04, 1.69, 0.42)	(-0.26892, 0.09687, -0.02594, -0.95793)	(0.02, 1.69, 0.43)	(-0.26892, 0.09687, -0.02594, -0.95793)	(-0.13, 1.20, 0.56)	(-0.15062, 0.13647, -0.04168, -0.97824)	(0.18, 1.38, 0.59)	(0.10904, 0.05277, 0.19338, -0.97362)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.237126	1	(-0.01, 1.69, 0.43)	(-0.26887, 0.09667, -0.02577, -0.95797)	(-0.04, 1.69, 0.42)	(-0.26887, 0.09667, -0.02577, -0.95797)	(0.02, 1.69, 0.43)	(-0.26887, 0.09667, -0.02577, -0.95797)	(-0.13, 1.20, 0.56)	(-0.15122, 0.13697, -0.04070, -0.97812)	(0.18, 1.38, 0.59)	(0.10900, 0.05282, 0.19325, -0.97364)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.259351	1	(-0.01, 1.69, 0.43)	(-0.26871, 0.09657, -0.02541, -0.95803)	(-0.04, 1.69, 0.42)	(-0.26871, 0.09657, -0.02541, -0.95803)	(0.02, 1.69, 0.43)	(-0.26871, 0.09657, -0.02541, -0.95803)	(-0.13, 1.20, 0.56)	(-0.15172, 0.13767, -0.03952, -0.97799)	(0.18, 1.38, 0.59)	(0.10896, 0.05304, 0.19302, -0.97368)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.281596	1	(-0.01, 1.69, 0.43)	(-0.26846, 0.09643, -0.02550, -0.95811)	(-0.04, 1.69, 0.42)	(-0.26846, 0.09643, -0.02550, -0.95811)	(0.02, 1.69, 0.43)	(-0.26846, 0.09643, -0.02550, -0.95811)	(-0.13, 1.20, 0.56)	(-0.15221, 0.13842, -0.03794, -0.97787)	(0.18, 1.38, 0.59)	(0.10893, 0.05308, 0.19309, -0.97367)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
