Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
8.551558	1	(-0.05, 1.70, 0.43)	(-0.24486, 0.02496, -0.00009, -0.96924)	(-0.08, 1.70, 0.43)	(-0.24486, 0.02496, -0.00009, -0.96924)	(-0.02, 1.70, 0.43)	(-0.24486, 0.02496, -0.00009, -0.96924)	(-0.18, 1.10, 0.55)	(-0.10575, 0.05522, 0.03928, -0.99208)	(0.22, 0.90, 0.46)	(-0.48076, 0.02244, -0.14523, -0.86445)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.573896	1	(-0.05, 1.70, 0.43)	(-0.24602, 0.02480, -0.00023, -0.96895)	(-0.08, 1.70, 0.43)	(-0.24602, 0.02480, -0.00023, -0.96895)	(-0.02, 1.70, 0.43)	(-0.24602, 0.02480, -0.00023, -0.96895)	(-0.18, 1.10, 0.55)	(-0.10607, 0.05464, 0.03979, -0.99206)	(0.22, 0.90, 0.46)	(-0.48082, 0.02199, -0.14521, -0.86443)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.585062	1	(-0.05, 1.70, 0.43)	(-0.24669, 0.02469, -0.00017, -0.96878)	(-0.08, 1.70, 0.42)	(-0.24669, 0.02469, -0.00017, -0.96878)	(-0.02, 1.70, 0.43)	(-0.24669, 0.02469, -0.00017, -0.96878)	(-0.18, 1.10, 0.55)	(-0.10621, 0.05434, 0.03971, -0.99206)	(0.22, 0.90, 0.46)	(-0.48087, 0.02180, -0.14522, -0.86441)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.61902	1	(-0.05, 1.70, 0.43)	(-0.25011, 0.02453, -0.00068, -0.96791)	(-0.08, 1.70, 0.42)	(-0.25011, 0.02453, -0.00068, -0.96791)	(-0.02, 1.70, 0.43)	(-0.25011, 0.02453, -0.00068, -0.96791)	(-0.18, 1.10, 0.55)	(-0.10675, 0.05318, 0.03961, -0.99207)	(0.22, 0.90, 0.46)	(-0.48099, 0.02109, -0.14501, -0.86439)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.630084	1	(-0.05, 1.70, 0.43)	(-0.25176, 0.02486, -0.00091, -0.96747)	(-0.08, 1.70, 0.42)	(-0.25176, 0.02486, -0.00091, -0.96747)	(-0.01, 1.70, 0.43)	(-0.25176, 0.02486, -0.00091, -0.96747)	(-0.18, 1.10, 0.55)	(-0.10708, 0.05240, 0.03991, -0.99207)	(0.22, 0.90, 0.46)	(-0.48099, 0.02094, -0.14493, -0.86441)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.652148	1	(-0.04, 1.70, 0.43)	(-0.25527, 0.02513, -0.00164, -0.96654)	(-0.07, 1.70, 0.42)	(-0.25527, 0.02513, -0.00164, -0.96654)	(-0.01, 1.70, 0.43)	(-0.25527, 0.02513, -0.00164, -0.96654)	(-0.18, 1.10, 0.55)	(-0.10814, 0.05078, 0.04017, -0.99203)	(0.22, 0.90, 0.46)	(-0.48105, 0.02076, -0.14474, -0.86441)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.673869	1	(-0.04, 1.69, 0.43)	(-0.25924, 0.02505, -0.00276, -0.96548)	(-0.07, 1.69, 0.42)	(-0.25924, 0.02505, -0.00276, -0.96548)	(-0.01, 1.69, 0.43)	(-0.25924, 0.02505, -0.00276, -0.96548)	(-0.18, 1.10, 0.55)	(-0.10920, 0.04940, 0.03841, -0.99205)	(0.22, 0.90, 0.46)	(-0.48108, 0.02069, -0.14463, -0.86442)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.696144	1	(-0.04, 1.69, 0.43)	(-0.26485, 0.02577, -0.00384, -0.96394)	(-0.07, 1.69, 0.42)	(-0.26485, 0.02577, -0.00384, -0.96394)	(-0.01, 1.69, 0.43)	(-0.26485, 0.02577, -0.00384, -0.96394)	(-0.18, 1.10, 0.55)	(-0.11079, 0.04806, 0.03605, -0.99203)	(0.22, 0.90, 0.46)	(-0.48110, 0.02068, -0.14451, -0.86443)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.718411	1	(-0.04, 1.69, 0.43)	(-0.27163, 0.02638, -0.00595, -0.96202)	(-0.07, 1.69, 0.42)	(-0.27163, 0.02638, -0.00595, -0.96202)	(-0.01, 1.69, 0.43)	(-0.27163, 0.02638, -0.00595, -0.96202)	(-0.18, 1.10, 0.55)	(-0.11195, 0.04575, 0.03272, -0.99212)	(0.22, 0.90, 0.46)	(-0.48112, 0.02064, -0.14441, -0.86443)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.72957	1	(-0.04, 1.69, 0.43)	(-0.27604, 0.02724, -0.00715, -0.96073)	(-0.07, 1.69, 0.42)	(-0.27604, 0.02724, -0.00715, -0.96073)	(-0.01, 1.69, 0.43)	(-0.27604, 0.02724, -0.00715, -0.96073)	(-0.18, 1.10, 0.55)	(-0.11285, 0.04521, 0.03059, -0.99211)	(0.22, 0.90, 0.46)	(-0.48113, 0.02060, -0.14432, -0.86444)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.751809	1	(-0.04, 1.69, 0.43)	(-0.28520, 0.02910, -0.01016, -0.95797)	(-0.07, 1.69, 0.42)	(-0.28520, 0.02910, -0.01016, -0.95797)	(-0.01, 1.69, 0.43)	(-0.28520, 0.02910, -0.01016, -0.95797)	(-0.18, 1.10, 0.55)	(-0.11434, 0.04442, 0.02768, -0.99206)	(0.22, 0.90, 0.46)	(-0.48111, 0.02041, -0.14399, -0.86451)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.774082	1	(-0.04, 1.69, 0.43)	(-0.29541, 0.03081, -0.01260, -0.95479)	(-0.07, 1.69, 0.42)	(-0.29541, 0.03081, -0.01260, -0.95479)	(-0.01, 1.69, 0.43)	(-0.29541, 0.03081, -0.01260, -0.95479)	(-0.18, 1.10, 0.55)	(-0.11498, 0.04539, 0.02650, -0.99198)	(0.22, 0.90, 0.46)	(-0.48104, 0.02026, -0.14350, -0.86464)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.796327	1	(-0.04, 1.68, 0.43)	(-0.30530, 0.03236, -0.01470, -0.95159)	(-0.07, 1.68, 0.43)	(-0.30530, 0.03236, -0.01470, -0.95159)	(-0.01, 1.68, 0.43)	(-0.30530, 0.03236, -0.01470, -0.95159)	(-0.18, 1.10, 0.55)	(-0.11506, 0.04637, 0.02553, -0.99195)	(0.22, 0.90, 0.46)	(-0.48080, 0.02024, -0.14331, -0.86480)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.818599	1	(-0.04, 1.68, 0.43)	(-0.31693, 0.03448, -0.01714, -0.94767)	(-0.07, 1.68, 0.43)	(-0.31693, 0.03448, -0.01714, -0.94767)	(-0.01, 1.68, 0.43)	(-0.31693, 0.03448, -0.01714, -0.94767)	(-0.18, 1.10, 0.55)	(-0.11448, 0.04751, 0.02470, -0.99198)	(0.22, 0.90, 0.46)	(-0.48026, 0.02020, -0.14293, -0.86517)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.829715	1	(-0.04, 1.68, 0.43)	(-0.32342, 0.03562, -0.01825, -0.94541)	(-0.08, 1.68, 0.43)	(-0.32342, 0.03562, -0.01825, -0.94541)	(-0.01, 1.68, 0.43)	(-0.32342, 0.03562, -0.01825, -0.94541)	(-0.18, 1.11, 0.55)	(-0.11374, 0.04878, 0.02426, -0.99202)	(0.22, 0.90, 0.46)	(-0.47980, 0.01995, -0.14244, -0.86551)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.851915	1	(-0.05, 1.67, 0.43)	(-0.33583, 0.03780, -0.02040, -0.94094)	(-0.08, 1.67, 0.43)	(-0.33583, 0.03780, -0.02040, -0.94094)	(-0.02, 1.67, 0.43)	(-0.33583, 0.03780, -0.02040, -0.94094)	(-0.18, 1.11, 0.55)	(-0.11164, 0.05069, 0.02314, -0.99219)	(0.23, 0.90, 0.46)	(-0.47874, 0.01910, -0.14111, -0.86633)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.874153	1	(-0.05, 1.67, 0.43)	(-0.34654, 0.03970, -0.02222, -0.93693)	(-0.08, 1.67, 0.43)	(-0.34654, 0.03970, -0.02222, -0.93693)	(-0.02, 1.67, 0.43)	(-0.34654, 0.03970, -0.02222, -0.93693)	(-0.18, 1.11, 0.55)	(-0.10882, 0.05143, 0.02374, -0.99245)	(0.23, 0.90, 0.46)	(-0.47828, 0.01873, -0.14040, -0.86671)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.896432	1	(-0.05, 1.67, 0.43)	(-0.35702, 0.04148, -0.02385, -0.93287)	(-0.08, 1.67, 0.43)	(-0.35702, 0.04148, -0.02385, -0.93287)	(-0.02, 1.67, 0.43)	(-0.35702, 0.04148, -0.02385, -0.93287)	(-0.18, 1.11, 0.55)	(-0.10687, 0.05256, 0.02462, -0.99258)	(0.23, 0.90, 0.46)	(-0.47825, 0.01931, -0.14043, -0.86671)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.91871	1	(-0.05, 1.66, 0.43)	(-0.36699, 0.04311, -0.02524, -0.92888)	(-0.08, 1.66, 0.43)	(-0.36699, 0.04311, -0.02524, -0.92888)	(-0.02, 1.66, 0.44)	(-0.36699, 0.04311, -0.02524, -0.92888)	(-0.18, 1.11, 0.55)	(-0.10629, 0.05433, 0.02384, -0.99256)	(0.23, 0.90, 0.46)	(-0.47822, 0.02071, -0.14057, -0.86667)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.929844	1	(-0.05, 1.66, 0.43)	(-0.37126, 0.04356, -0.02593, -0.92715)	(-0.08, 1.66, 0.43)	(-0.37126, 0.04356, -0.02593, -0.92715)	(-0.02, 1.66, 0.44)	(-0.37126, 0.04356, -0.02593, -0.92715)	(-0.18, 1.11, 0.55)	(-0.10599, 0.05526, 0.02265, -0.99257)	(0.23, 0.90, 0.46)	(-0.47841, 0.02122, -0.14076, -0.86652)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.952073	1	(-0.05, 1.66, 0.43)	(-0.37739, 0.04485, -0.02716, -0.92457)	(-0.08, 1.66, 0.43)	(-0.37739, 0.04485, -0.02716, -0.92457)	(-0.02, 1.66, 0.44)	(-0.37739, 0.04485, -0.02716, -0.92457)	(-0.18, 1.11, 0.55)	(-0.10602, 0.05632, 0.02114, -0.99254)	(0.23, 0.90, 0.46)	(-0.47913, 0.02174, -0.14068, -0.86612)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.97431	1	(-0.05, 1.66, 0.44)	(-0.38121, 0.04612, -0.02905, -0.92288)	(-0.08, 1.66, 0.43)	(-0.38121, 0.04612, -0.02905, -0.92288)	(-0.02, 1.66, 0.44)	(-0.38121, 0.04612, -0.02905, -0.92288)	(-0.19, 1.11, 0.55)	(-0.10683, 0.05808, 0.02113, -0.99236)	(0.23, 0.90, 0.45)	(-0.48105, 0.02364, -0.14100, -0.86496)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.996588	1	(-0.05, 1.66, 0.44)	(-0.38376, 0.04807, -0.03105, -0.92166)	(-0.08, 1.66, 0.43)	(-0.38376, 0.04807, -0.03105, -0.92166)	(-0.02, 1.66, 0.44)	(-0.38376, 0.04807, -0.03105, -0.92166)	(-0.19, 1.11, 0.55)	(-0.10888, 0.05960, 0.02144, -0.99204)	(0.23, 0.89, 0.45)	(-0.48321, 0.02596, -0.14235, -0.86346)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.018798	1	(-0.05, 1.66, 0.44)	(-0.38643, 0.05049, -0.03334, -0.92033)	(-0.08, 1.66, 0.43)	(-0.38643, 0.05049, -0.03334, -0.92033)	(-0.02, 1.66, 0.44)	(-0.38643, 0.05049, -0.03334, -0.92033)	(-0.19, 1.10, 0.55)	(-0.11148, 0.06196, 0.02117, -0.99161)	(0.23, 0.89, 0.45)	(-0.48595, 0.02817, -0.14433, -0.86152)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.029917	1	(-0.05, 1.66, 0.44)	(-0.38783, 0.05184, -0.03432, -0.91963)	(-0.08, 1.66, 0.44)	(-0.38783, 0.05184, -0.03432, -0.91963)	(-0.02, 1.66, 0.44)	(-0.38783, 0.05184, -0.03432, -0.91963)	(-0.19, 1.10, 0.55)	(-0.11332, 0.06331, 0.02072, -0.99132)	(0.23, 0.89, 0.45)	(-0.48720, 0.02903, -0.14506, -0.86067)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.052163	1	(-0.05, 1.65, 0.44)	(-0.39116, 0.05514, -0.03668, -0.91794)	(-0.08, 1.65, 0.44)	(-0.39116, 0.05514, -0.03668, -0.91794)	(-0.02, 1.66, 0.44)	(-0.39116, 0.05514, -0.03668, -0.91794)	(-0.19, 1.10, 0.55)	(-0.11795, 0.06584, 0.01891, -0.99065)	(0.23, 0.89, 0.45)	(-0.48968, 0.03044, -0.14598, -0.85906)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.074432	1	(-0.05, 1.65, 0.44)	(-0.39498, 0.05852, -0.03897, -0.91600)	(-0.08, 1.65, 0.44)	(-0.39498, 0.05852, -0.03897, -0.91600)	(-0.02, 1.65, 0.45)	(-0.39498, 0.05852, -0.03897, -0.91600)	(-0.19, 1.10, 0.55)	(-0.12242, 0.06757, 0.01548, -0.99006)	(0.23, 0.89, 0.45)	(-0.49196, 0.03122, -0.14680, -0.85758)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
