Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
9.048108	1	(-0.12, 1.66, 0.20)	(0.37699, 0.01830, 0.00236, 0.92603)	(-0.15, 1.65, 0.20)	(0.37699, 0.01830, 0.00236, 0.92603)	(-0.09, 1.66, 0.20)	(0.37699, 0.01830, 0.00236, 0.92603)	(-0.26, 1.26, 0.42)	(-0.11572, -0.00515, -0.31278, -0.94274)	(0.08, 1.26, 0.41)	(-0.16264, -0.06911, 0.34651, -0.92125)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.059255	1	(-0.12, 1.66, 0.20)	(0.37565, 0.01821, 0.00208, 0.92658)	(-0.15, 1.66, 0.20)	(0.37565, 0.01821, 0.00208, 0.92658)	(-0.09, 1.66, 0.20)	(0.37565, 0.01821, 0.00208, 0.92658)	(-0.26, 1.26, 0.42)	(-0.11607, -0.00535, -0.31295, -0.94263)	(0.08, 1.26, 0.41)	(-0.16271, -0.06899, 0.34621, -0.92136)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.081491	1	(-0.12, 1.66, 0.20)	(0.37267, 0.01847, 0.00190, 0.92778)	(-0.15, 1.66, 0.20)	(0.37267, 0.01847, 0.00190, 0.92778)	(-0.09, 1.66, 0.19)	(0.37267, 0.01847, 0.00190, 0.92778)	(-0.26, 1.26, 0.42)	(-0.11678, -0.00541, -0.31254, -0.94268)	(0.08, 1.26, 0.41)	(-0.16263, -0.06891, 0.34562, -0.92160)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.103712	1	(-0.12, 1.66, 0.20)	(0.36906, 0.01863, 0.00148, 0.92922)	(-0.15, 1.66, 0.20)	(0.36906, 0.01863, 0.00148, 0.92922)	(-0.09, 1.66, 0.19)	(0.36906, 0.01863, 0.00148, 0.92922)	(-0.26, 1.26, 0.42)	(-0.11776, -0.00443, -0.31055, -0.94322)	(0.08, 1.26, 0.41)	(-0.16224, -0.06912, 0.34428, -0.92216)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.125989	1	(-0.12, 1.66, 0.19)	(0.36485, 0.01851, 0.00135, 0.93088)	(-0.15, 1.66, 0.20)	(0.36485, 0.01851, 0.00135, 0.93088)	(-0.09, 1.66, 0.19)	(0.36485, 0.01851, 0.00135, 0.93088)	(-0.26, 1.26, 0.42)	(-0.11799, -0.00362, -0.30802, -0.94403)	(0.08, 1.26, 0.41)	(-0.16192, -0.06926, 0.34293, -0.92270)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.148229	1	(-0.12, 1.66, 0.19)	(0.36096, 0.01900, 0.00149, 0.93239)	(-0.15, 1.66, 0.20)	(0.36096, 0.01900, 0.00149, 0.93239)	(-0.09, 1.66, 0.19)	(0.36096, 0.01900, 0.00149, 0.93239)	(-0.26, 1.26, 0.42)	(-0.11866, -0.00278, -0.30565, -0.94472)	(0.08, 1.26, 0.41)	(-0.16174, -0.06943, 0.34136, -0.92331)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.159363	1	(-0.12, 1.66, 0.19)	(0.35885, 0.01901, 0.00093, 0.93320)	(-0.15, 1.66, 0.20)	(0.35885, 0.01901, 0.00093, 0.93320)	(-0.09, 1.66, 0.19)	(0.35885, 0.01901, 0.00093, 0.93320)	(-0.26, 1.25, 0.42)	(-0.11936, -0.00233, -0.30457, -0.94498)	(0.08, 1.26, 0.41)	(-0.16196, -0.06983, 0.34073, -0.92347)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.181582	1	(-0.12, 1.66, 0.19)	(0.35381, 0.01957, 0.00077, 0.93511)	(-0.15, 1.66, 0.19)	(0.35381, 0.01957, 0.00077, 0.93511)	(-0.09, 1.66, 0.19)	(0.35381, 0.01957, 0.00077, 0.93511)	(-0.26, 1.25, 0.42)	(-0.12075, -0.00099, -0.30134, -0.94584)	(0.08, 1.26, 0.41)	(-0.16218, -0.07057, 0.33988, -0.92369)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.203801	1	(-0.12, 1.67, 0.19)	(0.34398, 0.02045, 0.00070, 0.93876)	(-0.15, 1.67, 0.19)	(0.34398, 0.02045, 0.00070, 0.93876)	(-0.09, 1.67, 0.19)	(0.34398, 0.02045, 0.00070, 0.93876)	(-0.26, 1.25, 0.42)	(-0.12316, 0.00187, -0.29612, -0.94718)	(0.08, 1.25, 0.41)	(-0.16300, -0.07142, 0.33834, -0.92405)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.225977	1	(-0.12, 1.67, 0.19)	(0.32912, 0.02248, 0.00016, 0.94402)	(-0.15, 1.67, 0.19)	(0.32912, 0.02248, 0.00016, 0.94402)	(-0.09, 1.67, 0.19)	(0.32912, 0.02248, 0.00016, 0.94402)	(-0.25, 1.25, 0.42)	(-0.12558, 0.00267, -0.29284, -0.94788)	(0.08, 1.25, 0.41)	(-0.16420, -0.07236, 0.33769, -0.92399)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.237104	1	(-0.12, 1.67, 0.19)	(0.32038, 0.02380, -0.00005, 0.94699)	(-0.15, 1.67, 0.19)	(0.32038, 0.02380, -0.00005, 0.94699)	(-0.09, 1.67, 0.19)	(0.32038, 0.02380, -0.00005, 0.94699)	(-0.25, 1.25, 0.41)	(-0.12647, 0.00180, -0.29273, -0.94779)	(0.08, 1.25, 0.41)	(-0.16493, -0.07306, 0.33729, -0.92396)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.259354	1	(-0.12, 1.68, 0.19)	(0.29988, 0.02663, -0.00100, 0.95360)	(-0.15, 1.68, 0.19)	(0.29988, 0.02663, -0.00100, 0.95360)	(-0.09, 1.68, 0.19)	(0.29988, 0.02663, -0.00100, 0.95360)	(-0.25, 1.24, 0.41)	(-0.12859, -0.00007, -0.29180, -0.94780)	(0.08, 1.25, 0.41)	(-0.16718, -0.07493, 0.33545, -0.92407)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.281625	1	(-0.12, 1.69, 0.19)	(0.26830, 0.03221, -0.00339, 0.96279)	(-0.15, 1.69, 0.19)	(0.26830, 0.03221, -0.00339, 0.96279)	(-0.09, 1.69, 0.19)	(0.26830, 0.03221, -0.00339, 0.96279)	(-0.25, 1.24, 0.41)	(-0.12981, -0.00077, -0.28919, -0.94843)	(0.08, 1.25, 0.41)	(-0.17019, -0.07777, 0.33498, -0.92346)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.303897	1	(-0.12, 1.70, 0.19)	(0.23039, 0.03975, -0.00552, 0.97227)	(-0.15, 1.69, 0.19)	(0.23039, 0.03975, -0.00552, 0.97227)	(-0.09, 1.70, 0.19)	(0.23039, 0.03975, -0.00552, 0.97227)	(-0.25, 1.24, 0.41)	(-0.13141, -0.00024, -0.28661, -0.94899)	(0.09, 1.24, 0.40)	(-0.17332, -0.08011, 0.33535, -0.92254)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.32611	1	(-0.12, 1.70, 0.19)	(0.19447, 0.04716, -0.00697, 0.97975)	(-0.15, 1.70, 0.19)	(0.19447, 0.04716, -0.00697, 0.97975)	(-0.09, 1.70, 0.19)	(0.19447, 0.04716, -0.00697, 0.97975)	(-0.25, 1.24, 0.41)	(-0.13370, 0.00013, -0.28550, -0.94901)	(0.09, 1.24, 0.40)	(-0.17701, -0.08319, 0.33405, -0.92204)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.337236	1	(-0.12, 1.71, 0.19)	(0.17442, 0.05153, -0.00828, 0.98329)	(-0.15, 1.71, 0.19)	(0.17442, 0.05153, -0.00828, 0.98329)	(-0.09, 1.71, 0.19)	(0.17442, 0.05153, -0.00828, 0.98329)	(-0.25, 1.24, 0.41)	(-0.13515, 0.00003, -0.28565, -0.94876)	(0.09, 1.24, 0.40)	(-0.17892, -0.08488, 0.33342, -0.92174)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.359442	1	(-0.11, 1.72, 0.19)	(0.13069, 0.06352, -0.00982, 0.98934)	(-0.14, 1.72, 0.19)	(0.13069, 0.06352, -0.00982, 0.98934)	(-0.08, 1.72, 0.18)	(0.13069, 0.06352, -0.00982, 0.98934)	(-0.25, 1.23, 0.41)	(-0.13752, -0.00032, -0.28560, -0.94843)	(0.09, 1.24, 0.40)	(-0.18284, -0.08780, 0.33288, -0.92090)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.381708	1	(-0.11, 1.73, 0.18)	(0.09024, 0.07531, -0.00949, 0.99302)	(-0.14, 1.73, 0.19)	(0.09024, 0.07531, -0.00949, 0.99302)	(-0.08, 1.73, 0.18)	(0.09024, 0.07531, -0.00949, 0.99302)	(-0.25, 1.23, 0.40)	(-0.13917, -0.00083, -0.28471, -0.94846)	(0.09, 1.23, 0.40)	(-0.18667, -0.09036, 0.33269, -0.91995)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.403967	1	(-0.11, 1.74, 0.18)	(0.05570, 0.08598, -0.00906, 0.99470)	(-0.14, 1.74, 0.18)	(0.05570, 0.08598, -0.00906, 0.99470)	(-0.08, 1.74, 0.17)	(0.05570, 0.08598, -0.00906, 0.99470)	(-0.25, 1.23, 0.40)	(-0.14013, -0.00137, -0.28390, -0.94856)	(0.09, 1.23, 0.40)	(-0.19086, -0.09329, 0.33128, -0.91931)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.426223	1	(-0.11, 1.75, 0.17)	(0.02311, 0.09641, -0.00872, 0.99504)	(-0.14, 1.75, 0.18)	(0.02311, 0.09641, -0.00872, 0.99504)	(-0.08, 1.75, 0.17)	(0.02311, 0.09641, -0.00872, 0.99504)	(-0.25, 1.23, 0.40)	(-0.14135, -0.00095, -0.28323, -0.94858)	(0.09, 1.23, 0.40)	(-0.19489, -0.09664, 0.33034, -0.91845)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.437371	1	(-0.11, 1.75, 0.17)	(0.00671, 0.10184, -0.00866, 0.99474)	(-0.14, 1.75, 0.18)	(0.00671, 0.10184, -0.00866, 0.99474)	(-0.08, 1.75, 0.16)	(0.00671, 0.10184, -0.00866, 0.99474)	(-0.25, 1.23, 0.40)	(-0.14191, -0.00060, -0.28283, -0.94861)	(0.09, 1.22, 0.40)	(-0.19658, -0.09806, 0.33055, -0.91787)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.459599	1	(-0.11, 1.75, 0.16)	(-0.01923, 0.11196, -0.00840, 0.99349)	(-0.14, 1.76, 0.17)	(-0.01923, 0.11196, -0.00840, 0.99349)	(-0.08, 1.75, 0.16)	(-0.01923, 0.11196, -0.00840, 0.99349)	(-0.25, 1.23, 0.40)	(-0.14319, -0.00067, -0.28280, -0.94843)	(0.09, 1.22, 0.40)	(-0.19919, -0.09977, 0.33068, -0.91707)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.481863	1	(-0.10, 1.76, 0.16)	(-0.03849, 0.12120, -0.00808, 0.99185)	(-0.13, 1.76, 0.17)	(-0.03849, 0.12120, -0.00808, 0.99185)	(-0.08, 1.76, 0.15)	(-0.03849, 0.12120, -0.00808, 0.99185)	(-0.25, 1.23, 0.40)	(-0.14366, -0.00173, -0.28299, -0.94830)	(0.09, 1.22, 0.40)	(-0.20129, -0.10147, 0.32947, -0.91686)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.50414	1	(-0.10, 1.76, 0.16)	(-0.05701, 0.13038, -0.00818, 0.98979)	(-0.13, 1.76, 0.16)	(-0.05701, 0.13038, -0.00818, 0.98979)	(-0.07, 1.76, 0.15)	(-0.05701, 0.13038, -0.00818, 0.98979)	(-0.25, 1.23, 0.40)	(-0.14351, -0.00227, -0.28162, -0.94873)	(0.09, 1.22, 0.39)	(-0.20212, -0.10275, 0.32903, -0.91669)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.526409	1	(-0.10, 1.77, 0.15)	(-0.07332, 0.13975, -0.00691, 0.98745)	(-0.13, 1.77, 0.16)	(-0.07332, 0.13975, -0.00691, 0.98745)	(-0.07, 1.77, 0.14)	(-0.07332, 0.13975, -0.00691, 0.98745)	(-0.25, 1.23, 0.40)	(-0.14265, -0.00280, -0.27911, -0.94960)	(0.09, 1.22, 0.39)	(-0.20161, -0.10300, 0.32926, -0.91669)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.53753	1	(-0.10, 1.77, 0.15)	(-0.07896, 0.14389, -0.00618, 0.98642)	(-0.13, 1.77, 0.16)	(-0.07896, 0.14389, -0.00618, 0.98642)	(-0.07, 1.77, 0.14)	(-0.07896, 0.14389, -0.00618, 0.98642)	(-0.25, 1.23, 0.40)	(-0.14163, -0.00338, -0.27798, -0.95008)	(0.09, 1.22, 0.39)	(-0.20077, -0.10266, 0.32921, -0.91694)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.559747	1	(-0.10, 1.77, 0.15)	(-0.08423, 0.15110, -0.00480, 0.98491)	(-0.13, 1.77, 0.16)	(-0.08423, 0.15110, -0.00480, 0.98491)	(-0.07, 1.77, 0.14)	(-0.08423, 0.15110, -0.00480, 0.98491)	(-0.25, 1.23, 0.40)	(-0.13921, -0.00561, -0.27610, -0.95098)	(0.09, 1.22, 0.39)	(-0.19874, -0.10300, 0.32775, -0.91786)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
