Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
9.029923	1	(0.04, 1.74, 0.27)	(-0.12737, -0.10046, 0.02533, -0.98643)	(0.01, 1.74, 0.28)	(-0.12737, -0.10046, 0.02533, -0.98643)	(0.07, 1.74, 0.26)	(-0.12737, -0.10046, 0.02533, -0.98643)	(-0.06, 1.23, 0.44)	(-0.07840, -0.10543, -0.09672, -0.98660)	(0.23, 1.33, 0.42)	(-0.08469, -0.06292, 0.27102, -0.95678)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.052201	1	(0.05, 1.74, 0.27)	(-0.12729, -0.10124, 0.02326, -0.98641)	(0.02, 1.74, 0.27)	(-0.12729, -0.10124, 0.02326, -0.98641)	(0.08, 1.74, 0.26)	(-0.12729, -0.10124, 0.02326, -0.98641)	(-0.05, 1.23, 0.43)	(-0.08400, -0.11149, -0.09588, -0.98556)	(0.23, 1.33, 0.42)	(-0.08405, -0.06357, 0.27008, -0.95705)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.063332	1	(0.05, 1.74, 0.27)	(-0.12934, -0.10082, 0.02181, -0.98622)	(0.02, 1.74, 0.27)	(-0.12934, -0.10082, 0.02181, -0.98622)	(0.08, 1.74, 0.26)	(-0.12934, -0.10082, 0.02181, -0.98622)	(-0.05, 1.23, 0.43)	(-0.08606, -0.11435, -0.09545, -0.98509)	(0.23, 1.33, 0.42)	(-0.08309, -0.06367, 0.27075, -0.95694)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.08557	1	(0.05, 1.74, 0.26)	(-0.13900, -0.09900, 0.01883, -0.98515)	(0.02, 1.74, 0.27)	(-0.13900, -0.09900, 0.01883, -0.98515)	(0.08, 1.74, 0.26)	(-0.13900, -0.09900, 0.01883, -0.98515)	(-0.05, 1.23, 0.43)	(-0.08865, -0.12093, -0.09424, -0.98419)	(0.23, 1.33, 0.42)	(-0.08014, -0.06350, 0.27314, -0.95652)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.107833	1	(0.05, 1.73, 0.26)	(-0.15535, -0.09691, 0.01610, -0.98296)	(0.02, 1.73, 0.27)	(-0.15535, -0.09691, 0.01610, -0.98296)	(0.08, 1.73, 0.26)	(-0.15535, -0.09691, 0.01610, -0.98296)	(-0.05, 1.23, 0.43)	(-0.09042, -0.12779, -0.09318, -0.98326)	(0.23, 1.33, 0.41)	(-0.07708, -0.06537, 0.27324, -0.95662)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.130079	1	(0.05, 1.73, 0.26)	(-0.17346, -0.09511, 0.01374, -0.98014)	(0.02, 1.73, 0.27)	(-0.17346, -0.09511, 0.01374, -0.98014)	(0.08, 1.73, 0.26)	(-0.17346, -0.09511, 0.01374, -0.98014)	(-0.04, 1.23, 0.43)	(-0.09041, -0.13241, -0.09431, -0.98255)	(0.24, 1.33, 0.41)	(-0.07354, -0.06878, 0.27307, -0.95671)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.152309	1	(0.05, 1.73, 0.26)	(-0.19196, -0.09287, 0.01317, -0.97691)	(0.02, 1.73, 0.27)	(-0.19196, -0.09287, 0.01317, -0.97691)	(0.08, 1.73, 0.26)	(-0.19196, -0.09287, 0.01317, -0.97691)	(-0.04, 1.23, 0.42)	(-0.09050, -0.13340, -0.09685, -0.98216)	(0.24, 1.33, 0.41)	(-0.07103, -0.07227, 0.27345, -0.95653)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.163436	1	(0.05, 1.72, 0.26)	(-0.20121, -0.09200, 0.01292, -0.97513)	(0.02, 1.72, 0.27)	(-0.20121, -0.09200, 0.01292, -0.97513)	(0.08, 1.72, 0.26)	(-0.20121, -0.09200, 0.01292, -0.97513)	(-0.04, 1.23, 0.42)	(-0.09055, -0.13255, -0.09820, -0.98213)	(0.24, 1.33, 0.41)	(-0.07021, -0.07400, 0.27414, -0.95627)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.185654	1	(0.05, 1.72, 0.27)	(-0.22046, -0.08982, 0.01274, -0.97117)	(0.02, 1.72, 0.27)	(-0.22046, -0.08982, 0.01274, -0.97117)	(0.08, 1.72, 0.26)	(-0.22046, -0.08982, 0.01274, -0.97117)	(-0.04, 1.23, 0.43)	(-0.08965, -0.12849, -0.09995, -0.98258)	(0.24, 1.33, 0.41)	(-0.06809, -0.07668, 0.27721, -0.95532)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.207884	1	(0.05, 1.71, 0.27)	(-0.24167, -0.08696, 0.01377, -0.96636)	(0.02, 1.71, 0.27)	(-0.24167, -0.08696, 0.01377, -0.96636)	(0.08, 1.71, 0.26)	(-0.24167, -0.08696, 0.01377, -0.96636)	(-0.05, 1.23, 0.43)	(-0.08484, -0.12465, -0.09969, -0.98353)	(0.24, 1.34, 0.41)	(-0.06581, -0.07818, 0.27937, -0.95473)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.230124	1	(0.05, 1.71, 0.27)	(-0.26650, -0.08376, 0.01558, -0.96006)	(0.02, 1.71, 0.28)	(-0.26650, -0.08376, 0.01558, -0.96006)	(0.08, 1.71, 0.27)	(-0.26650, -0.08376, 0.01558, -0.96006)	(-0.05, 1.24, 0.43)	(-0.07721, -0.12270, -0.09874, -0.98450)	(0.25, 1.34, 0.40)	(-0.06369, -0.07939, 0.27977, -0.95466)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.252348	1	(0.05, 1.70, 0.27)	(-0.29181, -0.07998, 0.01705, -0.95297)	(0.02, 1.70, 0.28)	(-0.29181, -0.07998, 0.01705, -0.95297)	(0.08, 1.70, 0.27)	(-0.29181, -0.07998, 0.01705, -0.95297)	(-0.05, 1.24, 0.43)	(-0.06729, -0.12046, -0.09673, -0.98570)	(0.25, 1.34, 0.40)	(-0.06113, -0.08010, 0.27740, -0.95546)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.263472	1	(0.05, 1.70, 0.27)	(-0.30326, -0.07832, 0.01735, -0.94953)	(0.02, 1.70, 0.28)	(-0.30326, -0.07832, 0.01735, -0.94953)	(0.08, 1.70, 0.27)	(-0.30326, -0.07832, 0.01735, -0.94953)	(-0.05, 1.24, 0.43)	(-0.06271, -0.11908, -0.09569, -0.98627)	(0.25, 1.34, 0.40)	(-0.06002, -0.08070, 0.27578, -0.95594)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.285665	1	(0.05, 1.69, 0.28)	(-0.32133, -0.07448, 0.01717, -0.94388)	(0.02, 1.69, 0.28)	(-0.32133, -0.07448, 0.01717, -0.94388)	(0.08, 1.69, 0.27)	(-0.32133, -0.07448, 0.01717, -0.94388)	(-0.05, 1.25, 0.43)	(-0.05543, -0.11576, -0.09312, -0.98735)	(0.25, 1.33, 0.40)	(-0.06010, -0.08240, 0.27240, -0.95676)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.307925	1	(0.05, 1.69, 0.28)	(-0.33674, -0.07098, 0.01617, -0.93878)	(0.02, 1.69, 0.28)	(-0.33674, -0.07098, 0.01617, -0.93878)	(0.08, 1.69, 0.28)	(-0.33674, -0.07098, 0.01617, -0.93878)	(-0.06, 1.25, 0.43)	(-0.05075, -0.11034, -0.09206, -0.98832)	(0.25, 1.33, 0.40)	(-0.06288, -0.08432, 0.27165, -0.95663)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.330173	1	(0.05, 1.68, 0.28)	(-0.35263, -0.06802, 0.01552, -0.93316)	(0.02, 1.68, 0.29)	(-0.35263, -0.06802, 0.01552, -0.93316)	(0.08, 1.68, 0.28)	(-0.35263, -0.06802, 0.01552, -0.93316)	(-0.06, 1.25, 0.43)	(-0.04855, -0.10408, -0.09278, -0.98904)	(0.25, 1.33, 0.40)	(-0.06824, -0.08625, 0.27305, -0.95569)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.352427	1	(0.05, 1.67, 0.29)	(-0.36717, -0.06445, 0.01409, -0.92781)	(0.02, 1.67, 0.29)	(-0.36717, -0.06445, 0.01409, -0.92781)	(0.08, 1.68, 0.28)	(-0.36717, -0.06445, 0.01409, -0.92781)	(-0.06, 1.25, 0.43)	(-0.04805, -0.09843, -0.09419, -0.98951)	(0.25, 1.32, 0.39)	(-0.07269, -0.08697, 0.27351, -0.95517)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.363569	1	(0.05, 1.67, 0.29)	(-0.37312, -0.06271, 0.01295, -0.92557)	(0.02, 1.67, 0.29)	(-0.37312, -0.06271, 0.01295, -0.92557)	(0.08, 1.67, 0.28)	(-0.37312, -0.06271, 0.01295, -0.92557)	(-0.07, 1.25, 0.44)	(-0.04821, -0.09563, -0.09448, -0.98975)	(0.26, 1.32, 0.39)	(-0.07468, -0.08708, 0.27318, -0.95510)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.385759	1	(0.05, 1.67, 0.29)	(-0.38447, -0.05798, 0.01014, -0.92126)	(0.02, 1.67, 0.29)	(-0.38447, -0.05798, 0.01014, -0.92126)	(0.08, 1.67, 0.29)	(-0.38447, -0.05798, 0.01014, -0.92126)	(-0.07, 1.25, 0.44)	(-0.04969, -0.08965, -0.09399, -0.99028)	(0.26, 1.32, 0.39)	(-0.07972, -0.08893, 0.27160, -0.95497)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.408017	1	(0.05, 1.66, 0.29)	(-0.39611, -0.05288, 0.00717, -0.91665)	(0.02, 1.66, 0.30)	(-0.39611, -0.05288, 0.00717, -0.91665)	(0.08, 1.66, 0.29)	(-0.39611, -0.05288, 0.00717, -0.91665)	(-0.07, 1.25, 0.44)	(-0.05339, -0.08333, -0.09403, -0.99064)	(0.26, 1.32, 0.39)	(-0.08511, -0.09168, 0.27196, -0.95414)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.430228	1	(0.05, 1.66, 0.29)	(-0.40846, -0.04704, 0.00486, -0.91155)	(0.02, 1.66, 0.30)	(-0.40846, -0.04704, 0.00486, -0.91155)	(0.08, 1.66, 0.29)	(-0.40846, -0.04704, 0.00486, -0.91155)	(-0.08, 1.24, 0.44)	(-0.05897, -0.07729, -0.09501, -0.99072)	(0.26, 1.31, 0.39)	(-0.09141, -0.09343, 0.27478, -0.95258)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.45249	1	(0.05, 1.65, 0.30)	(-0.42124, -0.04114, 0.00311, -0.90601)	(0.02, 1.65, 0.30)	(-0.42124, -0.04114, 0.00311, -0.90601)	(0.08, 1.65, 0.30)	(-0.42124, -0.04114, 0.00311, -0.90601)	(-0.08, 1.24, 0.44)	(-0.06553, -0.07137, -0.09647, -0.99061)	(0.26, 1.31, 0.39)	(-0.09792, -0.09490, 0.27866, -0.95066)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.463613	1	(0.05, 1.65, 0.30)	(-0.42616, -0.03820, 0.00227, -0.90384)	(0.02, 1.65, 0.30)	(-0.42616, -0.03820, 0.00227, -0.90384)	(0.08, 1.65, 0.30)	(-0.42616, -0.03820, 0.00227, -0.90384)	(-0.08, 1.24, 0.43)	(-0.06863, -0.06841, -0.09719, -0.99054)	(0.26, 1.31, 0.39)	(-0.10060, -0.09487, 0.28049, -0.94985)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.485866	1	(0.05, 1.65, 0.30)	(-0.43356, -0.03256, 0.00034, -0.90054)	(0.02, 1.65, 0.30)	(-0.43356, -0.03256, 0.00034, -0.90054)	(0.08, 1.65, 0.30)	(-0.43356, -0.03256, 0.00034, -0.90054)	(-0.08, 1.23, 0.43)	(-0.07456, -0.06271, -0.09791, -0.99041)	(0.26, 1.30, 0.39)	(-0.10473, -0.09432, 0.28179, -0.94907)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.508106	1	(0.05, 1.64, 0.30)	(-0.43964, -0.02663, -0.00145, -0.89778)	(0.02, 1.64, 0.31)	(-0.43964, -0.02663, -0.00145, -0.89778)	(0.08, 1.65, 0.30)	(-0.43964, -0.02663, -0.00145, -0.89778)	(-0.09, 1.23, 0.43)	(-0.08061, -0.05745, -0.09812, -0.99024)	(0.26, 1.30, 0.39)	(-0.10946, -0.09492, 0.27941, -0.94918)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.530352	1	(0.05, 1.64, 0.31)	(-0.44529, -0.02094, -0.00293, -0.89514)	(0.02, 1.64, 0.31)	(-0.44529, -0.02094, -0.00293, -0.89514)	(0.08, 1.64, 0.31)	(-0.44529, -0.02094, -0.00293, -0.89514)	(-0.09, 1.22, 0.43)	(-0.08741, -0.05289, -0.09862, -0.98987)	(0.26, 1.30, 0.39)	(-0.11471, -0.09566, 0.27704, -0.94918)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.552595	1	(0.05, 1.64, 0.31)	(-0.45154, -0.01541, -0.00459, -0.89211)	(0.02, 1.64, 0.31)	(-0.45154, -0.01541, -0.00459, -0.89211)	(0.08, 1.64, 0.31)	(-0.45154, -0.01541, -0.00459, -0.89211)	(-0.09, 1.22, 0.43)	(-0.09392, -0.04875, -0.10014, -0.98933)	(0.26, 1.29, 0.39)	(-0.12052, -0.09477, 0.27711, -0.94853)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
