Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
8.397782	1	(0.07, 1.70, 0.48)	(-0.26819, 0.10275, -0.01652, -0.95773)	(0.04, 1.70, 0.47)	(-0.26819, 0.10275, -0.01652, -0.95773)	(0.10, 1.70, 0.49)	(-0.26819, 0.10275, -0.01652, -0.95773)	(-0.09, 1.19, 0.58)	(-0.14588, 0.21892, -0.08527, -0.96100)	(0.23, 1.32, 0.62)	(0.03699, 0.08218, 0.11185, -0.98963)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.408962	1	(0.07, 1.70, 0.48)	(-0.26553, 0.10169, -0.01564, -0.95860)	(0.04, 1.70, 0.47)	(-0.26553, 0.10169, -0.01564, -0.95860)	(0.10, 1.70, 0.49)	(-0.26553, 0.10169, -0.01564, -0.95860)	(-0.09, 1.19, 0.58)	(-0.14649, 0.21892, -0.08556, -0.96088)	(0.23, 1.32, 0.62)	(0.03704, 0.08223, 0.11177, -0.98963)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.420118	1	(0.07, 1.70, 0.48)	(-0.26236, 0.10004, -0.01444, -0.95966)	(0.04, 1.71, 0.47)	(-0.26236, 0.10004, -0.01444, -0.95966)	(0.10, 1.70, 0.49)	(-0.26236, 0.10004, -0.01444, -0.95966)	(-0.09, 1.19, 0.58)	(-0.14679, 0.21856, -0.08586, -0.96089)	(0.23, 1.32, 0.62)	(0.03713, 0.08225, 0.11155, -0.98965)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.453866	1	(0.07, 1.71, 0.48)	(-0.24619, 0.08975, -0.00921, -0.96501)	(0.04, 1.71, 0.48)	(-0.24619, 0.08975, -0.00921, -0.96501)	(0.10, 1.71, 0.49)	(-0.24619, 0.08975, -0.00921, -0.96501)	(-0.09, 1.19, 0.58)	(-0.14861, 0.21696, -0.08616, -0.96095)	(0.23, 1.32, 0.62)	(0.03656, 0.08169, 0.11101, -0.98978)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.475914	1	(0.07, 1.71, 0.48)	(-0.22864, 0.07786, -0.00599, -0.97037)	(0.04, 1.71, 0.48)	(-0.22864, 0.07786, -0.00599, -0.97037)	(0.10, 1.71, 0.49)	(-0.22864, 0.07786, -0.00599, -0.97037)	(-0.09, 1.19, 0.58)	(-0.15028, 0.21551, -0.08766, -0.96088)	(0.23, 1.32, 0.62)	(0.03477, 0.08055, 0.11132, -0.98990)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.498086	1	(0.08, 1.72, 0.48)	(-0.20963, 0.06362, -0.00425, -0.97570)	(0.05, 1.72, 0.48)	(-0.20963, 0.06362, -0.00425, -0.97570)	(0.11, 1.72, 0.49)	(-0.20963, 0.06362, -0.00425, -0.97570)	(-0.09, 1.19, 0.57)	(-0.15151, 0.21416, -0.08907, -0.96086)	(0.23, 1.32, 0.62)	(0.03285, 0.07976, 0.11109, -0.99006)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.509215	1	(0.08, 1.72, 0.48)	(-0.19958, 0.05525, -0.00320, -0.97832)	(0.05, 1.72, 0.48)	(-0.19958, 0.05525, -0.00320, -0.97832)	(0.11, 1.72, 0.48)	(-0.19958, 0.05525, -0.00320, -0.97832)	(-0.09, 1.19, 0.57)	(-0.15220, 0.21351, -0.08972, -0.96083)	(0.23, 1.32, 0.62)	(0.03163, 0.07937, 0.11056, -0.99019)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.531178	1	(0.08, 1.72, 0.48)	(-0.17699, 0.03391, 0.00006, -0.98363)	(0.05, 1.72, 0.48)	(-0.17699, 0.03391, 0.00006, -0.98363)	(0.11, 1.72, 0.48)	(-0.17699, 0.03391, 0.00006, -0.98363)	(-0.09, 1.19, 0.57)	(-0.15360, 0.21208, -0.09153, -0.96076)	(0.23, 1.32, 0.62)	(0.02913, 0.07896, 0.11036, -0.99032)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.553454	1	(0.09, 1.73, 0.48)	(-0.15300, 0.00984, 0.00262, -0.98817)	(0.06, 1.73, 0.48)	(-0.15300, 0.00984, 0.00262, -0.98817)	(0.12, 1.73, 0.48)	(-0.15300, 0.00984, 0.00262, -0.98817)	(-0.09, 1.18, 0.57)	(-0.15565, 0.20981, -0.09450, -0.96064)	(0.22, 1.32, 0.62)	(0.02689, 0.07852, 0.11002, -0.99046)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.575719	1	(0.09, 1.73, 0.48)	(-0.13035, -0.01228, 0.00365, -0.99138)	(0.06, 1.73, 0.48)	(-0.13035, -0.01228, 0.00365, -0.99138)	(0.12, 1.73, 0.48)	(-0.13035, -0.01228, 0.00365, -0.99138)	(-0.09, 1.18, 0.57)	(-0.15751, 0.20707, -0.09826, -0.96055)	(0.22, 1.32, 0.62)	(0.02409, 0.07875, 0.11073, -0.99043)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.597985	1	(0.10, 1.74, 0.48)	(-0.10979, -0.03342, 0.00412, -0.99338)	(0.07, 1.74, 0.48)	(-0.10979, -0.03342, 0.00412, -0.99338)	(0.13, 1.74, 0.47)	(-0.10979, -0.03342, 0.00412, -0.99338)	(-0.09, 1.18, 0.57)	(-0.15987, 0.20389, -0.10212, -0.96044)	(0.22, 1.32, 0.62)	(0.02189, 0.07976, 0.11199, -0.99026)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.609105	1	(0.10, 1.74, 0.47)	(-0.10025, -0.04348, 0.00407, -0.99400)	(0.07, 1.74, 0.48)	(-0.10025, -0.04348, 0.00407, -0.99400)	(0.13, 1.74, 0.47)	(-0.10025, -0.04348, 0.00407, -0.99400)	(-0.09, 1.18, 0.57)	(-0.16106, 0.20199, -0.10416, -0.96042)	(0.22, 1.32, 0.62)	(0.02137, 0.08059, 0.11273, -0.99012)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.631377	1	(0.10, 1.74, 0.47)	(-0.08317, -0.06230, 0.00355, -0.99458)	(0.07, 1.74, 0.48)	(-0.08317, -0.06230, 0.00355, -0.99458)	(0.13, 1.74, 0.47)	(-0.08317, -0.06230, 0.00355, -0.99458)	(-0.09, 1.18, 0.57)	(-0.16529, 0.19828, -0.10486, -0.96040)	(0.22, 1.32, 0.63)	(0.02210, 0.08190, 0.11355, -0.98990)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.6536	1	(0.11, 1.75, 0.47)	(-0.07076, -0.07812, 0.00321, -0.99442)	(0.08, 1.75, 0.48)	(-0.07076, -0.07812, 0.00321, -0.99442)	(0.14, 1.75, 0.47)	(-0.07076, -0.07812, 0.00321, -0.99442)	(-0.09, 1.18, 0.57)	(-0.16641, 0.19290, -0.10915, -0.96082)	(0.22, 1.32, 0.63)	(0.02477, 0.08245, 0.11292, -0.98987)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.675874	1	(0.11, 1.75, 0.47)	(-0.06266, -0.09182, 0.00420, -0.99379)	(0.08, 1.75, 0.47)	(-0.06266, -0.09182, 0.00420, -0.99379)	(0.14, 1.75, 0.46)	(-0.06266, -0.09182, 0.00420, -0.99379)	(-0.09, 1.18, 0.57)	(-0.16623, 0.18818, -0.11702, -0.96087)	(0.22, 1.32, 0.63)	(0.02838, 0.08281, 0.11287, -0.98975)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.698133	1	(0.11, 1.75, 0.47)	(-0.05695, -0.10342, 0.00639, -0.99299)	(0.08, 1.75, 0.47)	(-0.05695, -0.10342, 0.00639, -0.99299)	(0.14, 1.75, 0.46)	(-0.05695, -0.10342, 0.00639, -0.99299)	(-0.08, 1.18, 0.58)	(-0.16436, 0.18283, -0.11977, -0.96188)	(0.22, 1.32, 0.63)	(0.03205, 0.08301, 0.11454, -0.98943)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.709268	1	(0.11, 1.75, 0.47)	(-0.05502, -0.10776, 0.00770, -0.99262)	(0.09, 1.75, 0.47)	(-0.05502, -0.10776, 0.00770, -0.99262)	(0.14, 1.75, 0.46)	(-0.05502, -0.10776, 0.00770, -0.99262)	(-0.08, 1.18, 0.58)	(-0.16268, 0.18020, -0.11959, -0.96268)	(0.22, 1.32, 0.63)	(0.03326, 0.08248, 0.11486, -0.98939)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.731504	1	(0.12, 1.75, 0.46)	(-0.05166, -0.11453, 0.00979, -0.99203)	(0.09, 1.75, 0.47)	(-0.05166, -0.11453, 0.00979, -0.99203)	(0.15, 1.75, 0.46)	(-0.05166, -0.11453, 0.00979, -0.99203)	(-0.08, 1.19, 0.58)	(-0.15678, 0.17539, -0.11841, -0.96470)	(0.22, 1.32, 0.63)	(0.03589, 0.08150, 0.11602, -0.98925)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.753767	1	(0.12, 1.75, 0.46)	(-0.04837, -0.11813, 0.01179, -0.99175)	(0.09, 1.75, 0.47)	(-0.04837, -0.11813, 0.01179, -0.99175)	(0.15, 1.75, 0.46)	(-0.04837, -0.11813, 0.01179, -0.99175)	(-0.08, 1.19, 0.58)	(-0.14940, 0.17034, -0.11834, -0.96678)	(0.22, 1.32, 0.63)	(0.03811, 0.08034, 0.11720, -0.98912)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.776035	1	(0.12, 1.75, 0.46)	(-0.04292, -0.12022, 0.01337, -0.99173)	(0.09, 1.75, 0.47)	(-0.04292, -0.12022, 0.01337, -0.99173)	(0.15, 1.75, 0.45)	(-0.04292, -0.12022, 0.01337, -0.99173)	(-0.08, 1.19, 0.58)	(-0.14098, 0.16453, -0.11658, -0.96926)	(0.22, 1.33, 0.63)	(0.04022, 0.07863, 0.11766, -0.98912)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.798329	1	(0.12, 1.76, 0.46)	(-0.03825, -0.11952, 0.01544, -0.99197)	(0.09, 1.76, 0.47)	(-0.03825, -0.11952, 0.01544, -0.99197)	(0.15, 1.75, 0.45)	(-0.03825, -0.11952, 0.01544, -0.99197)	(-0.08, 1.20, 0.58)	(-0.13570, 0.15779, -0.10599, -0.97235)	(0.22, 1.33, 0.63)	(0.04176, 0.07677, 0.11841, -0.98911)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.809489	1	(0.12, 1.76, 0.46)	(-0.03641, -0.11858, 0.01615, -0.99215)	(0.09, 1.76, 0.47)	(-0.03641, -0.11858, 0.01615, -0.99215)	(0.15, 1.75, 0.45)	(-0.03641, -0.11858, 0.01615, -0.99215)	(-0.08, 1.20, 0.58)	(-0.13316, 0.15646, -0.10018, -0.97353)	(0.22, 1.33, 0.63)	(0.04234, 0.07574, 0.11872, -0.98913)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.831704	1	(0.12, 1.76, 0.46)	(-0.03321, -0.11529, 0.01813, -0.99261)	(0.09, 1.76, 0.47)	(-0.03321, -0.11529, 0.01813, -0.99261)	(0.15, 1.76, 0.45)	(-0.03321, -0.11529, 0.01813, -0.99261)	(-0.08, 1.20, 0.58)	(-0.13098, 0.15775, -0.09420, -0.97421)	(0.23, 1.33, 0.63)	(0.04301, 0.07358, 0.11896, -0.98923)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.853959	1	(0.12, 1.76, 0.46)	(-0.02948, -0.11191, 0.01929, -0.99309)	(0.09, 1.76, 0.46)	(-0.02948, -0.11191, 0.01929, -0.99309)	(0.15, 1.76, 0.45)	(-0.02948, -0.11191, 0.01929, -0.99309)	(-0.08, 1.20, 0.58)	(-0.12930, 0.15659, -0.09687, -0.97436)	(0.23, 1.33, 0.63)	(0.04313, 0.07140, 0.11966, -0.98930)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.876244	1	(0.12, 1.76, 0.46)	(-0.02513, -0.11025, 0.02070, -0.99337)	(0.09, 1.76, 0.46)	(-0.02513, -0.11025, 0.02070, -0.99337)	(0.15, 1.76, 0.45)	(-0.02513, -0.11025, 0.02070, -0.99337)	(-0.07, 1.20, 0.58)	(-0.12758, 0.15292, -0.10154, -0.97470)	(0.23, 1.32, 0.63)	(0.04301, 0.06923, 0.12083, -0.98932)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.887346	1	(0.12, 1.76, 0.46)	(-0.02162, -0.10995, 0.02135, -0.99347)	(0.09, 1.76, 0.46)	(-0.02162, -0.10995, 0.02135, -0.99347)	(0.15, 1.76, 0.45)	(-0.02162, -0.10995, 0.02135, -0.99347)	(-0.07, 1.20, 0.58)	(-0.12731, 0.15151, -0.10199, -0.97490)	(0.23, 1.32, 0.63)	(0.04300, 0.06815, 0.12113, -0.98936)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.909533	1	(0.12, 1.76, 0.45)	(-0.01192, -0.11070, 0.02363, -0.99350)	(0.09, 1.76, 0.46)	(-0.01192, -0.11070, 0.02363, -0.99350)	(0.15, 1.76, 0.45)	(-0.01192, -0.11070, 0.02363, -0.99350)	(-0.07, 1.21, 0.58)	(-0.12738, 0.15043, -0.09925, -0.97534)	(0.23, 1.32, 0.63)	(0.04334, 0.06574, 0.12107, -0.98952)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
