Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
10.19169	1	(0.03, 1.72, 0.31)	(-0.14819, 0.02863, -0.02766, -0.98816)	(0.00, 1.72, 0.31)	(-0.14819, 0.02863, -0.02766, -0.98816)	(0.06, 1.73, 0.31)	(-0.14819, 0.02863, -0.02766, -0.98816)	(-0.08, 1.30, 0.46)	(0.03148, -0.02678, -0.07719, -0.99616)	(0.20, 1.33, 0.48)	(-0.02543, -0.01695, 0.14958, -0.98828)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.21394	1	(0.03, 1.72, 0.31)	(-0.15015, 0.03564, -0.02715, -0.98765)	(0.00, 1.72, 0.30)	(-0.15015, 0.03564, -0.02715, -0.98765)	(0.06, 1.73, 0.31)	(-0.15015, 0.03564, -0.02715, -0.98765)	(-0.08, 1.30, 0.46)	(0.02752, -0.02821, -0.07813, -0.99616)	(0.20, 1.33, 0.48)	(-0.02670, -0.01696, 0.15074, -0.98807)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.23622	1	(0.03, 1.73, 0.31)	(-0.14451, 0.04134, -0.02640, -0.98829)	(0.00, 1.72, 0.30)	(-0.14451, 0.04134, -0.02640, -0.98829)	(0.06, 1.73, 0.31)	(-0.14451, 0.04134, -0.02640, -0.98829)	(-0.08, 1.30, 0.46)	(0.02093, -0.03198, -0.07792, -0.99623)	(0.20, 1.32, 0.48)	(-0.02872, -0.01624, 0.15176, -0.98787)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.25844	1	(0.03, 1.73, 0.30)	(-0.13739, 0.04615, -0.02576, -0.98911)	(0.00, 1.73, 0.30)	(-0.13739, 0.04615, -0.02576, -0.98911)	(0.06, 1.73, 0.31)	(-0.13739, 0.04615, -0.02576, -0.98911)	(-0.08, 1.29, 0.46)	(0.01462, -0.03475, -0.07765, -0.99627)	(0.20, 1.32, 0.48)	(-0.03149, -0.01677, 0.15154, -0.98781)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.28067	1	(0.03, 1.73, 0.30)	(-0.12936, 0.04945, -0.02556, -0.99003)	(0.00, 1.73, 0.30)	(-0.12936, 0.04945, -0.02556, -0.99003)	(0.06, 1.73, 0.31)	(-0.12936, 0.04945, -0.02556, -0.99003)	(-0.08, 1.29, 0.46)	(0.00910, -0.03842, -0.07862, -0.99612)	(0.20, 1.32, 0.48)	(-0.03503, -0.01724, 0.15177, -0.98764)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.29181	1	(0.03, 1.73, 0.30)	(-0.12509, 0.05096, -0.02545, -0.99051)	(0.00, 1.73, 0.30)	(-0.12509, 0.05096, -0.02545, -0.99051)	(0.06, 1.73, 0.31)	(-0.12509, 0.05096, -0.02545, -0.99051)	(-0.07, 1.29, 0.46)	(0.00599, -0.04049, -0.07899, -0.99603)	(0.20, 1.32, 0.48)	(-0.03708, -0.01770, 0.15217, -0.98750)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.31403	1	(0.03, 1.73, 0.30)	(-0.11661, 0.05312, -0.02556, -0.99143)	(0.00, 1.73, 0.30)	(-0.11661, 0.05312, -0.02556, -0.99143)	(0.06, 1.73, 0.31)	(-0.11661, 0.05312, -0.02556, -0.99143)	(-0.07, 1.29, 0.46)	(0.00050, -0.04322, -0.08016, -0.99584)	(0.20, 1.32, 0.48)	(-0.04190, -0.01930, 0.15326, -0.98711)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.33626	1	(0.03, 1.73, 0.30)	(-0.10979, 0.05467, -0.02534, -0.99213)	(0.00, 1.73, 0.30)	(-0.10979, 0.05467, -0.02534, -0.99213)	(0.06, 1.74, 0.30)	(-0.10979, 0.05467, -0.02534, -0.99213)	(-0.07, 1.29, 0.46)	(-0.00397, -0.04427, -0.08106, -0.99572)	(0.20, 1.32, 0.48)	(-0.04513, -0.01992, 0.15616, -0.98650)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.3585	1	(0.03, 1.73, 0.30)	(-0.10510, 0.05470, -0.02501, -0.99264)	(0.00, 1.73, 0.30)	(-0.10510, 0.05470, -0.02501, -0.99264)	(0.06, 1.74, 0.30)	(-0.10510, 0.05470, -0.02501, -0.99264)	(-0.07, 1.28, 0.46)	(-0.00624, -0.04537, -0.08191, -0.99559)	(0.20, 1.32, 0.48)	(-0.04665, -0.01837, 0.15831, -0.98612)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.38076	1	(0.03, 1.74, 0.30)	(-0.10353, 0.05441, -0.02538, -0.99281)	(0.00, 1.73, 0.30)	(-0.10353, 0.05441, -0.02538, -0.99281)	(0.06, 1.74, 0.30)	(-0.10353, 0.05441, -0.02538, -0.99281)	(-0.07, 1.28, 0.45)	(-0.00602, -0.04703, -0.08342, -0.99539)	(0.20, 1.32, 0.48)	(-0.04650, -0.01632, 0.15764, -0.98627)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.39188	1	(0.03, 1.73, 0.30)	(-0.10456, 0.05407, -0.02596, -0.99271)	(0.00, 1.73, 0.30)	(-0.10456, 0.05407, -0.02596, -0.99271)	(0.06, 1.74, 0.30)	(-0.10456, 0.05407, -0.02596, -0.99271)	(-0.07, 1.28, 0.45)	(-0.00527, -0.04824, -0.08397, -0.99529)	(0.20, 1.32, 0.48)	(-0.04549, -0.01564, 0.15630, -0.98654)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.41408	1	(0.03, 1.73, 0.30)	(-0.10793, 0.05322, -0.02705, -0.99236)	(0.00, 1.73, 0.30)	(-0.10793, 0.05322, -0.02705, -0.99236)	(0.06, 1.73, 0.30)	(-0.10793, 0.05322, -0.02705, -0.99236)	(-0.07, 1.28, 0.45)	(-0.00407, -0.05056, -0.08365, -0.99520)	(0.20, 1.32, 0.48)	(-0.04372, -0.01480, 0.15389, -0.98701)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.43633	1	(0.03, 1.73, 0.30)	(-0.11481, 0.05251, -0.02812, -0.99160)	(0.00, 1.73, 0.30)	(-0.11481, 0.05251, -0.02812, -0.99160)	(0.06, 1.73, 0.30)	(-0.11481, 0.05251, -0.02812, -0.99160)	(-0.07, 1.29, 0.45)	(-0.00224, -0.05144, -0.08162, -0.99533)	(0.20, 1.32, 0.48)	(-0.04300, -0.01396, 0.15404, -0.98703)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.45857	1	(0.03, 1.73, 0.30)	(-0.12408, 0.05179, -0.02948, -0.99048)	(0.00, 1.73, 0.30)	(-0.12408, 0.05179, -0.02948, -0.99048)	(0.06, 1.73, 0.31)	(-0.12408, 0.05179, -0.02948, -0.99048)	(-0.07, 1.29, 0.45)	(0.00061, -0.05016, -0.07933, -0.99559)	(0.20, 1.32, 0.48)	(-0.04312, -0.01280, 0.15487, -0.98691)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.48079	1	(0.03, 1.73, 0.30)	(-0.13560, 0.05151, -0.03077, -0.98895)	(0.00, 1.73, 0.30)	(-0.13560, 0.05151, -0.03077, -0.98895)	(0.06, 1.73, 0.31)	(-0.13560, 0.05151, -0.03077, -0.98895)	(-0.07, 1.29, 0.45)	(0.00254, -0.04705, -0.07688, -0.99593)	(0.20, 1.32, 0.48)	(-0.04337, -0.01147, 0.15471, -0.98694)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.49192	1	(0.03, 1.73, 0.30)	(-0.14197, 0.05134, -0.03148, -0.98804)	(0.00, 1.72, 0.30)	(-0.14197, 0.05134, -0.03148, -0.98804)	(0.06, 1.73, 0.31)	(-0.14197, 0.05134, -0.03148, -0.98804)	(-0.07, 1.29, 0.45)	(0.00294, -0.04582, -0.07615, -0.99604)	(0.20, 1.32, 0.48)	(-0.04380, -0.01099, 0.15460, -0.98695)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.51416	1	(0.03, 1.72, 0.30)	(-0.15595, 0.05103, -0.03257, -0.98591)	(0.00, 1.72, 0.30)	(-0.15595, 0.05103, -0.03257, -0.98591)	(0.06, 1.72, 0.31)	(-0.15595, 0.05103, -0.03257, -0.98591)	(-0.07, 1.29, 0.45)	(0.00247, -0.04407, -0.07540, -0.99618)	(0.20, 1.32, 0.48)	(-0.04414, -0.01024, 0.15485, -0.98690)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.5364	1	(0.02, 1.72, 0.31)	(-0.17012, 0.05094, -0.03267, -0.98356)	(0.00, 1.72, 0.30)	(-0.17012, 0.05094, -0.03267, -0.98356)	(0.05, 1.72, 0.31)	(-0.17012, 0.05094, -0.03267, -0.98356)	(-0.07, 1.29, 0.45)	(-0.00054, -0.04322, -0.07563, -0.99620)	(0.20, 1.33, 0.48)	(-0.04436, -0.00922, 0.15592, -0.98673)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.55865	1	(0.02, 1.72, 0.31)	(-0.18143, 0.05126, -0.03229, -0.98154)	(-0.01, 1.71, 0.30)	(-0.18143, 0.05126, -0.03229, -0.98154)	(0.05, 1.72, 0.31)	(-0.18143, 0.05126, -0.03229, -0.98154)	(-0.07, 1.29, 0.45)	(-0.00391, -0.04356, -0.07591, -0.99615)	(0.20, 1.33, 0.48)	(-0.04426, -0.00811, 0.15587, -0.98675)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.58089	1	(0.02, 1.71, 0.31)	(-0.19181, 0.05235, -0.03218, -0.97951)	(-0.01, 1.71, 0.30)	(-0.19181, 0.05235, -0.03218, -0.97951)	(0.05, 1.71, 0.31)	(-0.19181, 0.05235, -0.03218, -0.97951)	(-0.07, 1.29, 0.46)	(-0.00789, -0.04407, -0.07463, -0.99621)	(0.20, 1.33, 0.48)	(-0.04404, -0.00770, 0.15436, -0.98700)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.59202	1	(0.02, 1.71, 0.31)	(-0.19723, 0.05312, -0.03170, -0.97840)	(-0.01, 1.71, 0.30)	(-0.19723, 0.05312, -0.03170, -0.97840)	(0.05, 1.71, 0.31)	(-0.19723, 0.05312, -0.03170, -0.97840)	(-0.07, 1.28, 0.46)	(-0.01075, -0.04484, -0.07378, -0.99621)	(0.20, 1.32, 0.48)	(-0.04448, -0.00786, 0.15308, -0.98718)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.61426	1	(0.02, 1.71, 0.31)	(-0.20765, 0.05477, -0.03073, -0.97619)	(-0.01, 1.71, 0.30)	(-0.20765, 0.05477, -0.03073, -0.97619)	(0.05, 1.71, 0.31)	(-0.20765, 0.05477, -0.03073, -0.97619)	(-0.07, 1.28, 0.46)	(-0.01580, -0.04463, -0.07248, -0.99625)	(0.20, 1.32, 0.48)	(-0.04608, -0.00856, 0.15213, -0.98725)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.63651	1	(0.02, 1.71, 0.31)	(-0.21824, 0.05666, -0.02956, -0.97380)	(-0.01, 1.71, 0.30)	(-0.21824, 0.05666, -0.02956, -0.97380)	(0.05, 1.71, 0.31)	(-0.21824, 0.05666, -0.02956, -0.97380)	(-0.07, 1.28, 0.46)	(-0.01937, -0.04282, -0.07257, -0.99626)	(0.20, 1.32, 0.48)	(-0.04958, -0.00906, 0.15320, -0.98691)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.65876	1	(0.02, 1.71, 0.31)	(-0.22940, 0.05841, -0.02845, -0.97116)	(-0.01, 1.71, 0.30)	(-0.22940, 0.05841, -0.02845, -0.97116)	(0.05, 1.71, 0.31)	(-0.22940, 0.05841, -0.02845, -0.97116)	(-0.07, 1.28, 0.46)	(-0.02351, -0.04192, -0.07455, -0.99606)	(0.20, 1.32, 0.48)	(-0.05332, -0.01028, 0.15414, -0.98656)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.68098	1	(0.02, 1.70, 0.31)	(-0.23898, 0.06068, -0.02683, -0.96875)	(-0.01, 1.70, 0.30)	(-0.23898, 0.06068, -0.02683, -0.96875)	(0.05, 1.71, 0.31)	(-0.23898, 0.06068, -0.02683, -0.96875)	(-0.07, 1.28, 0.45)	(-0.02784, -0.04123, -0.07522, -0.99593)	(0.20, 1.32, 0.48)	(-0.05543, -0.01160, 0.15611, -0.98611)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.69213	1	(0.02, 1.70, 0.31)	(-0.24205, 0.06159, -0.02627, -0.96795)	(-0.01, 1.70, 0.30)	(-0.24205, 0.06159, -0.02627, -0.96795)	(0.05, 1.70, 0.31)	(-0.24205, 0.06159, -0.02627, -0.96795)	(-0.07, 1.28, 0.45)	(-0.03022, -0.04101, -0.07482, -0.99590)	(0.20, 1.32, 0.48)	(-0.05637, -0.01162, 0.15714, -0.98590)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.71434	1	(0.02, 1.70, 0.31)	(-0.24660, 0.06401, -0.02493, -0.96668)	(-0.01, 1.70, 0.30)	(-0.24660, 0.06401, -0.02493, -0.96668)	(0.05, 1.70, 0.31)	(-0.24660, 0.06401, -0.02493, -0.96668)	(-0.07, 1.28, 0.45)	(-0.03418, -0.04090, -0.07393, -0.99584)	(0.20, 1.32, 0.48)	(-0.05716, -0.01254, 0.15751, -0.98578)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
